reward_mode,seed,episode,return,ext_return,int_return,solved,steps,overloads
novelty,2,2090,1.027268060853942,1.0,0.27268060853941833,1,15,2
novelty,2,2091,1.0091530924702385,1.0,0.09153092470238486,1,7,0
novelty,2,2092,1.0313935963830796,1.0,0.3139359638307961,1,26,3
novelty,2,2093,1.0233257224926031,1.0,0.23325722492603032,1,11,2
novelty,2,2094,1.0111749776041896,1.0,0.11174977604189719,1,11,0
novelty,2,2095,1.0387160939458826,1.0,0.38716093945882524,1,32,4
novelty,2,2096,1.0316070948337155,1.0,0.31607094833715416,1,30,3
novelty,2,2097,1.0079085704125532,1.0,0.07908570412553281,1,6,0
novelty,2,2098,1.0459452369403717,1.0,0.45945236940371637,1,28,3
novelty,2,2099,-0.43644227947919795,-0.5,0.6355772052080204,0,50,8
novelty,2,2100,1.0297606447275667,1.0,0.2976064472756659,1,16,3
novelty,2,2101,1.0396658882061727,1.0,0.39665888206172656,1,19,4
novelty,2,2102,1.0171885990270253,1.0,0.17188599027025328,1,8,1
novelty,2,2103,1.0224425195827618,1.0,0.22442519582761652,1,13,1
novelty,2,2104,1.0468581434312636,1.0,0.4685814343126361,1,35,6
novelty,2,2105,1.0077954865375078,1.0,0.07795486537507827,1,4,0
novelty,2,2106,-0.44617092182525614,-0.5,0.5382907817474385,0,50,6
novelty,2,2107,-0.4445279553622074,-0.5,0.5547204463779261,0,50,9
novelty,2,2108,1.0449184725060234,1.0,0.4491847250602342,1,37,6
novelty,2,2109,-0.4583940424849762,-0.5,0.41605957515023784,0,50,2
novelty,2,2110,1.024354963263678,1.0,0.24354963263677898,1,21,2
novelty,2,2111,-0.4604863125068555,-0.5,0.3951368749314447,0,50,2
novelty,2,2112,1.0196211109825113,1.0,0.19621110982511292,1,10,1
novelty,2,2113,1.045564495124883,1.0,0.4556449512488289,1,38,4
novelty,2,2114,1.0319914974952074,1.0,0.31991497495207233,1,15,2
novelty,2,2115,1.0090937184654547,1.0,0.09093718465454821,1,6,0
novelty,2,2116,1.020235257562108,1.0,0.20235257562107878,1,14,1
novelty,2,2117,1.0291400865907077,1.0,0.29140086590707587,1,28,2
novelty,2,2118,-0.431383887392549,-0.5,0.6861611260745096,0,50,12
novelty,2,2119,1.017960562587585,1.0,0.17960562587585072,1,15,1
novelty,2,2120,1.0289443902957953,1.0,0.2894439029579536,1,21,3
novelty,2,2121,1.0276038518615902,1.0,0.27603851861590134,1,19,2
novelty,2,2122,-0.4144140580099346,-0.5,0.8558594199006546,0,50,12
novelty,2,2123,1.0101321984057046,1.0,0.10132198405704554,1,7,0
novelty,2,2124,1.011091147197089,1.0,0.11091147197088957,1,9,0
novelty,2,2125,1.0202040544931341,1.0,0.20204054493134177,1,10,1
novelty,2,2126,1.0279772751148843,1.0,0.2797727511488435,1,19,2
novelty,2,2127,1.0397996942305476,1.0,0.3979969423054755,1,48,5
novelty,2,2128,-0.4464882455227066,-0.5,0.5351175447729336,0,50,4
novelty,2,2129,1.0132471674824788,1.0,0.1324716748247885,1,17,0
novelty,2,2130,-0.42192707055766604,-0.5,0.7807292944233399,0,50,9
novelty,2,2131,-0.4240839087359288,-0.5,0.7591609126407114,0,50,11
novelty,2,2132,1.0460688518910852,1.0,0.460688518910852,1,26,6
novelty,2,2133,1.0124379239578987,1.0,0.12437923957898661,1,7,0
novelty,2,2134,1.0326145741327084,1.0,0.32614574132708407,1,41,0
novelty,2,2135,1.0167692015618575,1.0,0.16769201561857436,1,16,1
novelty,2,2136,1.0509128296255554,1.0,0.5091282962555541,1,49,4
novelty,2,2137,1.0090352338222626,1.0,0.09035233822262514,1,5,0
novelty,2,2138,1.0197269482001636,1.0,0.1972694820016375,1,16,1
novelty,2,2139,1.0354253554518005,1.0,0.354253554518004,1,29,4
novelty,2,2140,1.0507363472159377,1.0,0.5073634721593775,1,43,5
novelty,2,2141,1.0135184178674315,1.0,0.13518417867431443,1,11,1
novelty,2,2142,1.0109545880058093,1.0,0.10954588005809263,1,10,0
novelty,2,2143,1.027629972154073,1.0,0.2762997215407298,1,23,2
novelty,2,2144,1.040071092459314,1.0,0.4007109245931406,1,18,3
novelty,2,2145,1.0218179511075385,1.0,0.21817951107538605,1,24,2
novelty,2,2146,1.007719374401221,1.0,0.0771937440122081,1,5,0
novelty,2,2147,1.0325476203273305,1.0,0.3254762032733049,1,42,1
novelty,2,2148,1.0089267433260367,1.0,0.08926743326036697,1,5,0
novelty,2,2149,1.0250047693713318,1.0,0.25004769371331786,1,18,2
novelty,2,2150,1.013751332225023,1.0,0.1375133222502295,1,14,0
novelty,2,2151,-0.443654325609739,-0.5,0.5634567439026101,0,50,10
novelty,2,2152,1.0158431015128455,1.0,0.15843101512845534,1,18,0
novelty,2,2153,1.0259381072441476,1.0,0.25938107244147435,1,24,1
novelty,2,2154,1.0146083321228478,1.0,0.14608332122847834,1,9,1
novelty,2,2155,-0.44113229872270804,-0.5,0.5886770127729196,0,50,7
novelty,2,2156,1.0121899817301399,1.0,0.12189981730140043,1,8,0
novelty,2,2157,1.0486197527048955,1.0,0.48619752704895314,1,44,6
novelty,2,2158,-0.43686648674500594,-0.5,0.6313351325499403,0,50,8
novelty,2,2159,1.0470535346845802,1.0,0.47053534684580045,1,36,6
novelty,2,2160,1.028295351445292,1.0,0.28295351445292066,1,23,4
novelty,2,2161,1.024991481806726,1.0,0.24991481806726137,1,24,1
novelty,2,2162,1.0343120035277675,1.0,0.3431200352776758,1,15,2
novelty,2,2163,1.0220907413774698,1.0,0.2209074137746985,1,17,2
novelty,2,2164,1.0291202560072628,1.0,0.2912025600726271,1,27,3
novelty,2,2165,1.058424496223357,1.0,0.5842449622335721,1,31,5
novelty,2,2166,1.0178435090140188,1.0,0.17843509014018874,1,16,1
novelty,2,2167,1.0325199884300582,1.0,0.32519988430058333,1,28,2
novelty,2,2168,1.0146290679503613,1.0,0.1462906795036127,1,8,1
novelty,2,2169,1.0194866005870764,1.0,0.19486600587076364,1,21,1
novelty,2,2170,1.0137687390439283,1.0,0.13768739043928369,1,11,0
novelty,2,2171,1.0124776857142974,1.0,0.12477685714297233,1,21,0
novelty,2,2172,1.0225712019459736,1.0,0.22571201945973662,1,15,2
novelty,2,2173,1.0266969233463668,1.0,0.2669692334636677,1,17,2
novelty,2,2174,1.021644282881805,1.0,0.2164428288180523,1,17,2
novelty,2,2175,1.0232697549867629,1.0,0.2326975498676294,1,24,2
novelty,2,2176,-0.4432599219012356,-0.5,0.5674007809876441,0,50,6
novelty,2,2177,1.0491571856888788,1.0,0.4915718568887891,1,33,5
novelty,2,2178,1.02644255041141,1.0,0.2644255041140999,1,21,2
novelty,2,2179,1.034874593302032,1.0,0.34874593302032203,1,18,3
novelty,2,2180,1.0173836883695677,1.0,0.17383688369567699,1,21,2
novelty,2,2181,1.0280001824253533,1.0,0.280001824253532,1,25,2
novelty,2,2182,-0.4405888566085456,-0.5,0.5941114339145445,0,50,7
novelty,2,2183,-0.4457045608601577,-0.5,0.542954391398423,0,50,8
novelty,2,2184,1.0133709374014863,1.0,0.13370937401486419,1,8,0
novelty,2,2185,1.0195803408008637,1.0,0.19580340800863752,1,21,0
novelty,2,2186,1.035165646127828,1.0,0.35165646127828043,1,30,4
novelty,2,2187,1.0334271057128381,1.0,0.33427105712838173,1,31,4
novelty,2,2188,-0.4393927441741163,-0.5,0.6060725582588367,0,50,10
novelty,2,2189,1.0253360752458445,1.0,0.25336075245844325,1,28,2
novelty,2,2190,-0.438033722666185,-0.5,0.61966277333815,0,50,11
novelty,2,2191,1.0166938121331162,1.0,0.1669381213311611,1,16,1
novelty,2,2192,1.0308521041167453,1.0,0.30852104116745105,1,24,4
novelty,2,2193,1.0356715277729223,1.0,0.3567152777292232,1,34,3
novelty,2,2194,1.0203754579671929,1.0,0.20375457967193011,1,12,1
novelty,2,2195,-0.42938595514205674,-0.5,0.7061404485794329,0,50,9
novelty,2,2196,-0.45349052470376877,-0.5,0.46509475296231245,0,50,7
novelty,2,2197,1.0367190697961464,1.0,0.3671906979614643,1,43,1
novelty,2,2198,1.0188877337270525,1.0,0.18887733727052564,1,12,2
novelty,2,2199,1.0299207222357956,1.0,0.2992072223579557,1,31,1
novelty,2,2200,1.0332933316813544,1.0,0.3329333168135432,1,23,3
novelty,2,2201,1.0460741626591263,1.0,0.4607416265912643,1,30,5
novelty,2,2202,1.0114221991939591,1.0,0.11422199193959115,1,10,0
novelty,2,2203,1.008894815836437,1.0,0.0889481583643694,1,5,0
novelty,2,2204,1.037181609062949,1.0,0.37181609062949106,1,25,4
novelty,2,2205,1.0255073607949337,1.0,0.25507360794933603,1,17,2
novelty,2,2206,-0.46057640492117324,-0.5,0.3942359507882675,0,50,6
novelty,2,2207,1.0198133355518602,1.0,0.1981333555186019,1,8,1
novelty,2,2208,1.0136547797408684,1.0,0.13654779740868342,1,12,0
novelty,2,2209,-0.45433581327019895,-0.5,0.45664186729801043,0,50,6
novelty,2,2210,1.0259217474545308,1.0,0.25921747454530686,1,24,2
novelty,2,2211,1.0092750777869357,1.0,0.09275077786935672,1,10,0
novelty,2,2212,1.0215288594507144,1.0,0.21528859450714347,1,20,1
novelty,2,2213,1.0321797447904402,1.0,0.3217974479044013,1,23,4
novelty,2,2214,-0.434323260279252,-0.5,0.6567673972074799,0,50,5
novelty,2,2215,1.008778742311409,1.0,0.0877874231140914,1,5,0
novelty,2,2216,1.0377959637501373,1.0,0.37795963750137257,1,32,5
novelty,2,2217,1.0185805216037647,1.0,0.1858052160376465,1,11,1
novelty,2,2218,1.0193767668530787,1.0,0.19376766853078622,1,15,1
novelty,2,2219,1.0075797023419641,1.0,0.07579702341964076,1,4,0
novelty,2,2220,1.026395186769101,1.0,0.26395186769101037,1,27,3
novelty,2,2221,1.0402761235625657,1.0,0.40276123562565763,1,40,4
novelty,2,2222,-0.45510508500035884,-0.5,0.4489491499964119,0,50,7
novelty,2,2223,-0.43124323816492577,-0.5,0.687567618350742,0,50,9
novelty,2,2224,1.0087538568890273,1.0,0.08753856889027309,1,8,0
novelty,2,2225,1.008191920794371,1.0,0.08191920794370892,1,4,0
novelty,2,2226,1.0076650444254656,1.0,0.07665044425465671,1,7,0
novelty,2,2227,1.0087469773869604,1.0,0.08746977386960392,1,7,0
novelty,2,2228,1.0214427908286028,1.0,0.2144279082860293,1,20,2
novelty,2,2229,1.0545917644600404,1.0,0.5459176446004038,1,29,6
novelty,2,2230,1.0227105418852873,1.0,0.2271054188528734,1,17,1
novelty,2,2231,1.0316564836246016,1.0,0.3165648362460155,1,29,3
novelty,2,2232,-0.444960319345448,-0.5,0.5503968065455196,0,50,10
novelty,2,2233,1.0180127021977736,1.0,0.1801270219777353,1,11,2
novelty,2,2234,1.027736862580517,1.0,0.27736862580517,1,26,2
novelty,2,2235,1.0332453522550733,1.0,0.33245352255073296,1,29,4
novelty,2,2236,1.0329145346386714,1.0,0.3291453463867158,1,22,3
novelty,2,2237,1.0186198968548337,1.0,0.18619896854833762,1,16,1
novelty,2,2238,1.0165239402023494,1.0,0.1652394020234946,1,14,1
novelty,2,2239,1.0113299275024852,1.0,0.11329927502485113,1,8,0
novelty,2,2240,1.019556119791632,1.0,0.19556119791631993,1,9,1
novelty,2,2241,-0.44428063452851047,-0.5,0.5571936547148955,0,50,8
novelty,2,2242,1.0346977898596512,1.0,0.3469778985965104,1,44,2
novelty,2,2243,1.0195471960871418,1.0,0.1954719608714186,1,15,2
novelty,2,2244,1.0407776527957975,1.0,0.407776527957976,1,31,4
novelty,2,2245,1.0242741075074968,1.0,0.24274107507496837,1,26,2
novelty,2,2246,1.0098557651689455,1.0,0.09855765168945535,1,6,0
novelty,2,2247,1.0249059025090734,1.0,0.24905902509073474,1,20,2
novelty,2,2248,1.0171036142654253,1.0,0.1710361426542512,1,20,0
novelty,2,2249,1.0239367708269989,1.0,0.2393677082699881,1,16,3
novelty,2,2250,1.0354298526677768,1.0,0.35429852667776784,1,34,3
novelty,2,2251,1.008802283010112,1.0,0.08802283010112084,1,5,0
novelty,2,2252,-0.4662274489691755,-0.5,0.3377255103082452,0,50,4
novelty,2,2253,1.0108942158813925,1.0,0.10894215881392508,1,7,0
novelty,2,2254,1.0457600152351663,1.0,0.4576001523516626,1,36,7
novelty,2,2255,-0.4510937577217772,-0.5,0.48906242278222817,0,50,9
novelty,2,2256,1.0268660256095479,1.0,0.26866025609547906,1,28,1
novelty,2,2257,1.0277301882645136,1.0,0.27730188264513556,1,24,4
novelty,2,2258,1.0309853285910793,1.0,0.3098532859107919,1,27,2
novelty,2,2259,1.0274150879455615,1.0,0.2741508794556151,1,17,3
novelty,2,2260,1.0251008317102757,1.0,0.251008317102756,1,21,3
novelty,2,2261,1.0351033255760502,1.0,0.35103325576050126,1,38,4
novelty,2,2262,1.0098286679019188,1.0,0.09828667901918765,1,8,0
novelty,2,2263,1.0398269452156204,1.0,0.3982694521562042,1,37,5
novelty,2,2264,-0.45554272074632035,-0.5,0.4445727925367967,0,50,5
novelty,2,2265,1.0186127661831532,1.0,0.18612766183153187,1,15,2
novelty,2,2266,1.0713975440269814,1.0,0.7139754402698152,1,46,9
novelty,2,2267,-0.42194028236818143,-0.5,0.7805971763181857,0,50,12
novelty,2,2268,1.0400458197067908,1.0,0.4004581970679078,1,38,5
novelty,2,2269,1.0087749255844716,1.0,0.08774925584471653,1,8,0
novelty,2,2270,1.0223373128782134,1.0,0.22337312878213403,1,15,2
novelty,2,2271,1.0387384786257894,1.0,0.3873847862578932,1,21,4
novelty,2,2272,1.0086488095598105,1.0,0.08648809559810414,1,4,0
novelty,2,2273,1.0324826549476305,1.0,0.3248265494763041,1,39,3
novelty,2,2274,1.0272864198437892,1.0,0.27286419843789156,1,21,3
novelty,2,2275,1.0098067979290555,1.0,0.0980679792905558,1,7,0
novelty,2,2276,1.0090421610590072,1.0,0.09042161059007149,1,7,0
novelty,2,2277,1.0195076927516433,1.0,0.19507692751643294,1,17,1
novelty,2,2278,1.0075885916525773,1.0,0.0758859165257734,1,9,0
novelty,2,2279,1.0343752607191807,1.0,0.3437526071918079,1,26,4
novelty,2,2280,1.0313110829708538,1.0,0.31311082970853854,1,25,4
novelty,2,2281,1.0288500863851961,1.0,0.2885008638519618,1,24,4
novelty,2,2282,-0.47309374261744835,-0.5,0.2690625738255163,0,50,4
novelty,2,2283,1.0301208210665533,1.0,0.3012082106655333,1,24,2
novelty,2,2284,1.0171313013326218,1.0,0.17131301332621826,1,12,2
novelty,2,2285,1.0335011801454894,1.0,0.33501180145489357,1,27,4
novelty,2,2286,-0.4524962387437659,-0.5,0.475037612562341,0,50,4
novelty,2,2287,1.0280220888241054,1.0,0.2802208882410545,1,18,3
novelty,2,2288,1.0086197869626303,1.0,0.08619786962630242,1,5,0
novelty,2,2289,-0.4340091261598349,-0.5,0.659908738401651,0,50,9
novelty,2,2290,1.0299124288008443,1.0,0.2991242880084435,1,24,2
novelty,2,2291,1.0219584813840628,1.0,0.21958481384062709,1,16,1
novelty,2,2292,-0.4556892122254602,-0.5,0.4431078777453975,0,50,6
novelty,2,2293,1.0090076473785952,1.0,0.09007647378595028,1,10,0
novelty,2,2294,1.0105723975638083,1.0,0.10572397563808512,1,8,0
novelty,2,2295,1.0297640329740412,1.0,0.29764032974041166,1,20,3
novelty,2,2296,1.0133625405054467,1.0,0.1336254050544675,1,13,0
novelty,2,2297,1.0176709660244414,1.0,0.17670966024441462,1,13,1
novelty,2,2298,-0.4444780192402832,-0.5,0.5552198075971683,0,50,9
novelty,2,2299,1.0326648525881768,1.0,0.3266485258817673,1,29,3
novelty,2,2300,1.0280556889059151,1.0,0.2805568890591517,1,28,2
novelty,2,2301,1.0461666098228732,1.0,0.46166609822873156,1,37,6
novelty,2,2302,1.0081984221145799,1.0,0.081984221145799,1,8,0
novelty,2,2303,1.0207741228914176,1.0,0.2077412289141739,1,17,1
novelty,2,2304,1.0081932703099243,1.0,0.08193270309924423,1,4,0
novelty,2,2305,1.0208773344960433,1.0,0.2087733449604353,1,15,1
novelty,2,2306,-0.44508397706260006,-0.5,0.5491602293739993,0,50,9
novelty,2,2307,1.0221563617363483,1.0,0.22156361736348176,1,18,2
novelty,2,2308,1.014008880204581,1.0,0.1400888020458101,1,15,1
novelty,2,2309,1.01223708198921,1.0,0.12237081989209941,1,15,0
novelty,2,2310,-0.4451527495928485,-0.5,0.5484725040715147,0,50,9
novelty,2,2311,-0.4470194352562955,-0.5,0.529805647437045,0,50,5
novelty,2,2312,1.0265338848136196,1.0,0.2653388481361947,1,16,3
novelty,2,2313,1.0095781187402861,1.0,0.09578118740286182,1,8,0
novelty,2,2314,-0.45899936182000406,-0.5,0.4100063817999592,0,50,7
novelty,2,2315,1.028904340608366,1.0,0.2890434060836597,1,20,4
novelty,2,2316,1.0081761800863427,1.0,0.08176180086342608,1,6,0
novelty,2,2317,1.0105254485861566,1.0,0.10525448586156569,1,10,0
novelty,2,2318,1.0225010176541651,1.0,0.2250101765416513,1,18,2
novelty,2,2319,1.0240847087818024,1.0,0.2408470878180243,1,20,3
novelty,2,2320,1.0105192040372235,1.0,0.10519204037223573,1,10,0
novelty,2,2321,1.0480270047724918,1.0,0.48027004772491766,1,40,8
novelty,2,2322,1.0341236586472404,1.0,0.3412365864724059,1,36,4
novelty,2,2323,1.0102498676900509,1.0,0.1024986769005097,1,8,0
novelty,2,2324,1.031278101381522,1.0,0.3127810138152203,1,20,3
novelty,2,2325,1.0081626747212593,1.0,0.08162674721259283,1,4,0
novelty,2,2326,-0.44361194751235333,-0.5,0.5638805248764661,0,50,8
novelty,2,2327,1.044942803667881,1.0,0.44942803667880804,1,47,5
novelty,2,2328,1.010162248125684,1.0,0.10162248125684048,1,7,0
novelty,2,2329,-0.4468183196374482,-0.5,0.5318168036255178,0,50,7
novelty,2,2330,1.0291350453083368,1.0,0.2913504530833679,1,26,2
novelty,2,2331,1.0174500348275866,1.0,0.1745003482758671,1,14,1
novelty,2,2332,1.0197350185400558,1.0,0.19735018540055663,1,14,1
novelty,2,2333,1.0310651250288205,1.0,0.31065125028820534,1,29,4
novelty,2,2334,1.0480378636049257,1.0,0.48037863604925574,1,40,5
novelty,2,2335,1.0373473096847552,1.0,0.3734730968475517,1,20,3
novelty,2,2336,1.0442322401306443,1.0,0.4423224013064419,1,32,6
novelty,2,2337,1.0089316720330905,1.0,0.08931672033090698,1,7,0
novelty,2,2338,1.0324091764957388,1.0,0.3240917649573888,1,25,4
novelty,2,2339,1.0126476070991943,1.0,0.1264760709919439,1,15,0
novelty,2,2340,1.0224043511990693,1.0,0.22404351199069378,1,16,2
novelty,2,2341,-0.4563994222020469,-0.5,0.4360057779795311,0,50,7
novelty,2,2342,1.0196909171184547,1.0,0.19690917118454798,1,15,2
novelty,2,2343,1.0281134785570962,1.0,0.28113478557096155,1,23,2
novelty,2,2344,1.0363908103141084,1.0,0.3639081031410838,1,22,3
novelty,2,2345,1.0073601073336385,1.0,0.0736010733363833,1,6,0
novelty,2,2346,-0.4374404179121376,-0.5,0.625595820878624,0,50,9
novelty,2,2347,1.020272473490828,1.0,0.20272473490828008,1,16,1
novelty,2,2348,1.0139292371157391,1.0,0.13929237115739201,1,42,1
novelty,2,2349,1.0404780894123435,1.0,0.4047808941234346,1,31,2
novelty,2,2350,1.0375373954498794,1.0,0.375373954498795,1,27,3
novelty,2,2351,1.0145789807651264,1.0,0.14578980765126284,1,12,1
novelty,2,2352,1.0482371257196323,1.0,0.4823712571963218,1,48,7
novelty,2,2353,1.0089060721004468,1.0,0.08906072100446899,1,15,0
novelty,2,2354,-0.44198641795622373,-0.5,0.5801358204377626,0,50,7
novelty,2,2355,1.008093512805418,1.0,0.08093512805418124,1,5,0
novelty,2,2356,1.0241484749698369,1.0,0.24148474969836978,1,32,1
novelty,2,2357,1.0427167575296803,1.0,0.4271675752968034,1,39,4
novelty,2,2358,1.0350030213239707,1.0,0.35003021323970657,1,23,4
novelty,2,2359,1.0101583342303884,1.0,0.10158334230388406,1,7,0
novelty,2,2360,-0.4442596577257873,-0.5,0.5574034227421272,0,50,7
novelty,2,2361,1.036713833825443,1.0,0.3671383382544289,1,35,4
novelty,2,2362,1.0489058527426336,1.0,0.4890585274263362,1,47,6
novelty,2,2363,-0.46268039375843145,-0.5,0.3731960624156856,0,50,6
novelty,2,2364,1.0171830225607192,1.0,0.17183022560719066,1,12,1
novelty,2,2365,-0.453530995096238,-0.5,0.46469004903761996,0,50,6
novelty,2,2366,-0.42866439746082996,-0.5,0.7133560253917004,0,50,11
novelty,2,2367,1.0422354111576255,1.0,0.42235411157625397,1,36,6
novelty,2,2368,1.0073238348545628,1.0,0.07323834854562962,1,4,0
novelty,2,2369,1.01001722863801,1.0,0.100172286380101,1,19,0
novelty,2,2370,-0.46230118347935256,-0.5,0.37698816520647443,0,50,4
novelty,2,2371,1.007922305273277,1.0,0.07922305273277135,1,8,0
novelty,2,2372,1.0088641933608904,1.0,0.08864193360890466,1,6,0
novelty,2,2373,1.0105395753513093,1.0,0.10539575351309348,1,8,0
novelty,2,2374,1.0334075243289695,1.0,0.33407524328969385,1,33,2
novelty,2,2375,1.0305438170867696,1.0,0.30543817086769615,1,33,3
novelty,2,2376,1.0744977757601912,1.0,0.7449777576019121,1,47,9
novelty,2,2377,1.0084533265018938,1.0,0.08453326501893693,1,5,0
novelty,2,2378,-0.4337995216104634,-0.5,0.6620047838953659,0,50,9
novelty,2,2379,1.013945338848554,1.0,0.13945338848554067,1,9,1
novelty,2,2380,-0.43435095373690813,-0.5,0.6564904626309188,0,50,10
novelty,2,2381,1.0190021963134213,1.0,0.19002196313421263,1,19,2
novelty,2,2382,1.0217075537375016,1.0,0.21707553737501342,1,26,2
novelty,2,2383,1.027939958269888,1.0,0.2793995826988814,1,18,2
novelty,2,2384,1.0283656486273585,1.0,0.2836564862735838,1,23,3
novelty,2,2385,1.0144562785051914,1.0,0.14456278505191464,1,9,1
novelty,2,2386,1.0384719546792631,1.0,0.38471954679263315,1,21,3
novelty,2,2387,-0.461735381431725,-0.5,0.3826461856827504,0,50,5
novelty,2,2388,1.0095905162710748,1.0,0.09590516271074645,1,6,0
novelty,2,2389,1.0157619766634711,1.0,0.157619766634711,1,17,0
novelty,2,2390,1.0315629462773743,1.0,0.315629462773742,1,18,3
novelty,2,2391,1.0251595176159005,1.0,0.2515951761590058,1,22,2
novelty,2,2392,1.0074148527482363,1.0,0.07414852748236221,1,4,0
novelty,2,2393,1.0111226210150828,1.0,0.11122621015082877,1,8,0
novelty,2,2394,1.0421819881391081,1.0,0.421819881391082,1,27,5
novelty,2,2395,1.0472397958110782,1.0,0.472397958110781,1,46,4
novelty,2,2396,-0.4437310424629276,-0.5,0.5626895753707237,0,50,9
novelty,2,2397,-0.45636952893292626,-0.5,0.436304710670737,0,50,5
novelty,2,2398,-0.4667548045657305,-0.5,0.33245195434269526,0,50,4
novelty,2,2399,1.0188726805401882,1.0,0.1887268054018816,1,12,1
novelty,2,2400,-0.44214483648294195,-0.5,0.5785516351705802,0,50,10
novelty,2,2401,1.014943117321565,1.0,0.14943117321565122,1,12,1
novelty,2,2402,-0.44640499456541866,-0.5,0.5359500543458133,0,50,8
novelty,2,2403,1.0085299130312038,1.0,0.08529913031203756,1,4,0
novelty,2,2404,-0.4503060145775617,-0.5,0.4969398542243828,0,50,8
novelty,2,2405,1.0267363817094262,1.0,0.26736381709426055,1,22,2
novelty,2,2406,1.0279142871881066,1.0,0.2791428718810664,1,21,4
novelty,2,2407,1.011817402424907,1.0,0.118174024249069,1,10,0
novelty,2,2408,1.024633758038709,1.0,0.2463375803870894,1,24,1
novelty,2,2409,1.0073830543972897,1.0,0.07383054397289687,1,5,0
novelty,2,2410,1.0172352247288556,1.0,0.172352247288558,1,10,1
novelty,2,2411,1.0373183726402115,1.0,0.37318372640211717,1,32,4
