reward_mode,seed,episode,return,ext_return,int_return,solved,steps,overloads
dirichlet IG,2,335,-0.49974976309557567,-0.5,0.002502369044243391,0,50,6
dirichlet IG,2,336,1.0000475893451328,1.0,0.00047589345132870164,1,44,5
dirichlet IG,2,337,-0.4999888524335786,-0.5,0.00011147566421421118,0,50,9
dirichlet IG,2,338,1.0000350458807346,1.0,0.0003504588073450776,1,27,4
dirichlet IG,2,339,1.0000187837129748,1.0,0.0001878371297463488,1,19,1
dirichlet IG,2,340,-0.4999908132083598,-0.5,9.186791640214409e-05,0,50,7
dirichlet IG,2,341,-0.4999955955397139,-0.5,4.404460286089318e-05,0,50,3
dirichlet IG,2,342,1.0000346052282028,1.0,0.00034605228202799765,1,21,1
dirichlet IG,2,343,-0.49999520272897363,-0.5,4.7972710263799456e-05,0,50,3
dirichlet IG,2,344,1.0000086923909808,1.0,8.692390980868936e-05,1,10,1
dirichlet IG,2,345,-0.4999968425438229,-0.5,3.1574561771385845e-05,0,50,2
dirichlet IG,2,346,-0.49997179145047943,-0.5,0.0002820854952059193,0,50,6
dirichlet IG,2,347,-0.4997816821545512,-0.5,0.0021831784544876776,0,50,7
dirichlet IG,2,348,1.000024481051379,1.0,0.0002448105137888845,1,30,2
dirichlet IG,2,349,1.0000374016665783,1.0,0.0003740166657832944,1,38,4
dirichlet IG,2,350,1.0000072212403073,1.0,7.221240307409005e-05,1,4,0
dirichlet IG,2,351,-0.4999531027581008,-0.5,0.0004689724189921307,0,50,8
dirichlet IG,2,352,1.0000076829157158,1.0,7.682915715800931e-05,1,11,0
dirichlet IG,2,353,1.000011082969024,1.0,0.00011082969024034384,1,12,0
dirichlet IG,2,354,-0.4999948129935092,-0.5,5.187006490814383e-05,0,50,4
dirichlet IG,2,355,-0.4999769464050474,-0.5,0.00023053594952582301,0,50,3
dirichlet IG,2,356,-0.4999913783032951,-0.5,8.621696704924631e-05,0,50,7
dirichlet IG,2,357,1.0000089266343715,1.0,8.92663437142005e-05,1,35,2
dirichlet IG,2,358,1.00003400419141,1.0,0.0003400419140984212,1,27,3
dirichlet IG,2,359,1.0000253638514747,1.0,0.000253638514745802,1,26,2
dirichlet IG,2,360,1.0000355290624663,1.0,0.00035529062466377326,1,40,4
dirichlet IG,2,361,1.0000296497241112,1.0,0.0002964972411110267,1,43,3
dirichlet IG,2,362,1.0000068376098956,1.0,6.837609895704588e-05,1,26,0
dirichlet IG,2,363,-0.4999491094592793,-0.5,0.0005089054072069388,0,50,4
dirichlet IG,2,364,-0.4999973114799129,-0.5,2.688520087090751e-05,0,50,2
dirichlet IG,2,365,-0.49999652634752306,-0.5,3.47365247694853e-05,0,50,2
dirichlet IG,2,366,-0.49997474401932107,-0.5,0.00025255980678906553,0,50,6
dirichlet IG,2,367,1.0000086064954983,1.0,8.606495498408862e-05,1,39,2
dirichlet IG,2,368,-0.49999423298828727,-0.5,5.7670117127095466e-05,0,50,5
dirichlet IG,2,369,1.0000068056844849,1.0,6.805684485033936e-05,1,5,0
dirichlet IG,2,370,1.0000086125145142,1.0,8.612514514183545e-05,1,45,2
dirichlet IG,2,371,-0.49979491866623754,-0.5,0.0020508133376244686,0,50,9
dirichlet IG,2,372,1.000010233405158,1.0,0.00010233405157844544,1,34,0
dirichlet IG,2,373,1.00002949902247,1.0,0.00029499022470069747,1,17,1
dirichlet IG,2,374,-0.49995145654708006,-0.5,0.00048543452919957986,0,50,6
dirichlet IG,2,375,1.0000066577484372,1.0,6.657748437355338e-05,1,4,0
dirichlet IG,2,376,1.0000298068554758,1.0,0.00029806855475733585,1,16,2
dirichlet IG,2,377,1.0000094518758307,1.0,9.451875830723822e-05,1,7,0
dirichlet IG,2,378,-0.4999967178084694,-0.5,3.282191530651346e-05,0,50,3
dirichlet IG,2,379,-0.4999736085676386,-0.5,0.0002639143236136121,0,50,6
dirichlet IG,2,380,1.0000097575757558,1.0,9.757575755653392e-05,1,4,0
dirichlet IG,2,381,-0.49999790322588417,-0.5,2.0967741158450792e-05,0,50,1
dirichlet IG,2,382,1.0000091552650847,1.0,9.155265084803688e-05,1,7,0
dirichlet IG,2,383,1.0000099987718567,1.0,9.998771856789546e-05,1,36,4
dirichlet IG,2,384,1.0000092121071489,1.0,9.212107148925952e-05,1,10,0
dirichlet IG,2,385,1.0000091129978759,1.0,9.112997875693196e-05,1,18,0
dirichlet IG,2,386,1.0000092383888963,1.0,9.238388896282146e-05,1,4,0
dirichlet IG,2,387,1.0000296701707327,1.0,0.00029670170732831735,1,41,4
dirichlet IG,2,388,1.000021981409949,1.0,0.0002198140994895681,1,31,1
dirichlet IG,2,389,1.0000089883686898,1.0,8.988368689788473e-05,1,5,0
dirichlet IG,2,390,1.0000087902549544,1.0,8.790254954504917e-05,1,36,3
dirichlet IG,2,391,-0.499977109639883,-0.5,0.00022890360116978314,0,50,1
dirichlet IG,2,392,-0.4999766095412558,-0.5,0.00023390458744199094,0,50,5
dirichlet IG,2,393,-0.4999465531792596,-0.5,0.0005344682074035489,0,50,7
dirichlet IG,2,394,1.0000232988283089,1.0,0.00023298828308870867,1,28,3
dirichlet IG,2,395,1.0000066023489265,1.0,6.602348926509904e-05,1,42,1
dirichlet IG,2,396,1.0000254238012554,1.0,0.0002542380125554189,1,18,1
dirichlet IG,2,397,-0.4999780777900335,-0.5,0.00021922209966529493,0,50,1
dirichlet IG,2,398,-0.49999505274844863,-0.5,4.9472515513571125e-05,0,50,5
dirichlet IG,2,399,1.0000058314667066,1.0,5.8314667065850756e-05,1,22,0
dirichlet IG,2,400,-0.49997306680247633,-0.5,0.00026933197523693053,0,50,4
dirichlet IG,2,401,1.000008033863909,1.0,8.033863909062688e-05,1,7,0
dirichlet IG,2,402,1.0000135054568264,1.0,0.0001350545682647919,1,42,5
dirichlet IG,2,403,1.0000097669282366,1.0,9.766928236665251e-05,1,36,5
dirichlet IG,2,404,1.00000717412624,1.0,7.174126240094836e-05,1,37,2
dirichlet IG,2,405,1.0000073289653526,1.0,7.328965352471073e-05,1,30,2
dirichlet IG,2,406,1.0000081062941795,1.0,8.106294179466289e-05,1,6,0
dirichlet IG,2,407,-0.49999966755448516,-0.5,3.3244551485012153e-06,0,50,0
dirichlet IG,2,408,1.0000080054269502,1.0,8.005426950230543e-05,1,5,0
dirichlet IG,2,409,-0.4997972994533967,-0.5,0.0020270054660334047,0,50,4
dirichlet IG,2,410,-0.49999562047305085,-0.5,4.379526949183088e-05,0,50,4
dirichlet IG,2,411,1.000007733981077,1.0,7.733981076807339e-05,1,18,0
dirichlet IG,2,412,-0.4998163394654622,-0.5,0.001836605345377329,0,50,5
dirichlet IG,2,413,-0.49982278192847246,-0.5,0.0017721807152755176,0,50,9
dirichlet IG,2,414,1.0000228000207563,1.0,0.00022800020756363892,1,21,1
dirichlet IG,2,415,1.0000076470708472,1.0,7.647070847216497e-05,1,21,0
dirichlet IG,2,416,1.0000158883358017,1.0,0.00015888335801772513,1,9,1
dirichlet IG,2,417,1.000208904182957,1.0,0.0020890418295698154,1,42,6
dirichlet IG,2,418,1.0000051662126541,1.0,5.1662126540286124e-05,1,7,0
dirichlet IG,2,419,-0.4998173086774794,-0.5,0.001826913225206006,0,50,5
dirichlet IG,2,420,-0.4999943093956998,-0.5,5.690604300223612e-05,0,50,6
dirichlet IG,2,421,1.0000194582757158,1.0,0.00019458275715855677,1,17,1
dirichlet IG,2,422,1.0000091191143228,1.0,9.119114322952981e-05,1,44,5
dirichlet IG,2,423,1.000020027454579,1.0,0.00020027454578830373,1,24,2
dirichlet IG,2,424,1.0000088552043334,1.0,8.855204333446665e-05,1,44,4
dirichlet IG,2,425,1.0000241232235116,1.0,0.00024123223511640646,1,47,5
dirichlet IG,2,426,1.0000077468651474,1.0,7.746865147417736e-05,1,20,1
dirichlet IG,2,427,1.0000230022884207,1.0,0.0002300228842049279,1,36,4
dirichlet IG,2,428,1.0000057271686957,1.0,5.72716869591261e-05,1,10,0
dirichlet IG,2,429,-0.49998345735118993,-0.5,0.00016542648810080607,0,50,6
dirichlet IG,2,430,1.0000068339215256,1.0,6.833921525561948e-05,1,30,2
dirichlet IG,2,431,1.0000068787358318,1.0,6.878735831872262e-05,1,11,0
dirichlet IG,2,432,1.0000180243027759,1.0,0.00018024302775909717,1,24,1
dirichlet IG,2,433,1.0000046720763145,1.0,4.672076314538032e-05,1,4,0
dirichlet IG,2,434,1.0000067613679418,1.0,6.761367941710006e-05,1,20,0
dirichlet IG,2,435,-0.4999942959807802,-0.5,5.704019219798795e-05,0,50,6
dirichlet IG,2,436,1.0000217823375845,1.0,0.00021782337584497213,1,14,1
dirichlet IG,2,437,1.0000051844462927,1.0,5.184446292805234e-05,1,11,0
dirichlet IG,2,438,1.0000066894834787,1.0,6.689483478616864e-05,1,30,2
dirichlet IG,2,439,-0.4999970359378777,-0.5,2.9640621223236963e-05,0,50,3
dirichlet IG,2,440,1.0000084873107489,1.0,8.48731074869491e-05,1,35,2
dirichlet IG,2,441,1.000005065382488,1.0,5.065382487767778e-05,1,12,0
dirichlet IG,2,442,-0.49999503760714364,-0.5,4.962392856366904e-05,0,50,5
dirichlet IG,2,443,-0.49997908468356256,-0.5,0.00020915316437442044,0,50,8
dirichlet IG,2,444,1.0000045722221993,1.0,4.572222199428211e-05,1,10,0
dirichlet IG,2,445,1.0000092351929086,1.0,9.235192908541023e-05,1,29,3
dirichlet IG,2,446,1.0000239044633144,1.0,0.0002390446331421714,1,37,4
dirichlet IG,2,447,-0.4999982130278985,-0.5,1.7869721014918127e-05,0,50,2
dirichlet IG,2,448,-0.49999624905128737,-0.5,3.7509487126108354e-05,0,50,4
dirichlet IG,2,449,1.0000176021433351,1.0,0.00017602143335082587,1,12,1
dirichlet IG,2,450,1.0000241847713875,1.0,0.00024184771387414372,1,44,5
dirichlet IG,2,451,1.0000047202286755,1.0,4.720228675481053e-05,1,8,0
dirichlet IG,2,452,1.000004331833282,1.0,4.331833282122943e-05,1,15,0
dirichlet IG,2,453,-0.49998045061770635,-0.5,0.00019549382293604367,0,50,7
dirichlet IG,2,454,-0.49999311518206396,-0.5,6.884817936025911e-05,0,50,9
dirichlet IG,2,455,-0.4999815247112196,-0.5,0.00018475288780450683,0,50,2
dirichlet IG,2,456,1.0000065215312326,1.0,6.521531232550615e-05,1,26,3
dirichlet IG,2,457,1.0000069879398314,1.0,6.987939831404333e-05,1,7,0
dirichlet IG,2,458,1.0000042109892804,1.0,4.210989280384325e-05,1,7,0
dirichlet IG,2,459,1.000004277479717,1.0,4.2774797169187195e-05,1,6,0
dirichlet IG,2,460,-0.49983513081248143,-0.5,0.0016486918751859037,0,50,3
dirichlet IG,2,461,1.0000169892380126,1.0,0.00016989238012676822,1,37,2
dirichlet IG,2,462,-0.49998447119558265,-0.5,0.00015528804417375142,0,50,3
dirichlet IG,2,463,1.0000073605980706,1.0,7.360598070604851e-05,1,26,2
dirichlet IG,2,464,1.0000170240494277,1.0,0.000170240494277607,1,34,5
dirichlet IG,2,465,1.0000074005622732,1.0,7.400562273129907e-05,1,39,2
dirichlet IG,2,466,-0.4999990841686038,-0.5,9.158313962309705e-06,0,50,1
dirichlet IG,2,467,1.0000165210106526,1.0,0.00016521010652592594,1,10,2
dirichlet IG,2,468,1.0000039560336969,1.0,3.9560336969834964e-05,1,10,0
dirichlet IG,2,469,1.0000042540825826,1.0,4.2540825826442585e-05,1,6,0
dirichlet IG,2,470,-0.4999733151187257,-0.5,0.00026684881274263716,0,50,5
dirichlet IG,2,471,-0.4999944053439259,-0.5,5.594656074059401e-05,0,50,7
dirichlet IG,2,472,-0.49971121483189496,-0.5,0.002887851681050435,0,50,5
dirichlet IG,2,473,1.0000061821340211,1.0,6.182134021059937e-05,1,20,2
dirichlet IG,2,474,1.000006588914565,1.0,6.588914565064385e-05,1,40,1
dirichlet IG,2,475,1.0000066093695898,1.0,6.609369589849479e-05,1,13,1
dirichlet IG,2,476,-0.49982746422277996,-0.5,0.0017253577722007307,0,50,10
dirichlet IG,2,477,1.000006150401814,1.0,6.150401813975748e-05,1,20,0
dirichlet IG,2,478,1.0000200094588059,1.0,0.0002000945880604732,1,10,1
dirichlet IG,2,479,1.0000037807092212,1.0,3.7807092211572524e-05,1,6,0
dirichlet IG,2,480,1.0000040688388063,1.0,4.068838806325914e-05,1,10,0
dirichlet IG,2,481,1.000036714287126,1.0,0.00036714287126038414,1,31,5
dirichlet IG,2,482,1.0000037803654405,1.0,3.7803654404200415e-05,1,7,0
dirichlet IG,2,483,1.000008053990943,1.0,8.053990942880063e-05,1,36,3
dirichlet IG,2,484,-0.49999617469249963,-0.5,3.825307500360253e-05,0,50,5
dirichlet IG,2,485,1.0000196126659584,1.0,0.00019612665958312903,1,13,1
dirichlet IG,2,486,1.0000148058328222,1.0,0.00014805832822162301,1,25,1
dirichlet IG,2,487,-0.4999839209647965,-0.5,0.0001607903520355336,0,50,5
dirichlet IG,2,488,1.000006174068956,1.0,6.174068956088519e-05,1,17,1
dirichlet IG,2,489,1.0000221866289192,1.0,0.00022186628919129703,1,38,6
dirichlet IG,2,490,-0.4998584093424447,-0.5,0.0014159065755530165,0,50,8
dirichlet IG,2,491,-0.4999991509021956,-0.5,8.490978044228825e-06,0,50,1
dirichlet IG,2,492,-0.499984797884052,-0.5,0.00015202115948032002,0,50,5
dirichlet IG,2,493,1.0001470539764028,1.0,0.0014705397640284446,1,46,8
dirichlet IG,2,494,1.00000360465379,1.0,3.604653789768264e-05,1,5,0
dirichlet IG,2,495,1.000018285789612,1.0,0.00018285789612182413,1,33,1
dirichlet IG,2,496,1.0000322065048146,1.0,0.00032206504814524806,1,49,4
dirichlet IG,2,497,-0.4999733805808402,-0.5,0.00026619419159779056,0,50,5
dirichlet IG,2,498,1.0000056888860769,1.0,5.688886076971045e-05,1,14,1
dirichlet IG,2,499,-0.49998286540823306,-0.5,0.00017134591766954088,0,50,6
dirichlet IG,2,500,1.0000040939745243,1.0,4.0939745241885817e-05,1,9,1
dirichlet IG,2,501,1.0000135609041467,1.0,0.00013560904146725505,1,22,1
dirichlet IG,2,502,1.0000039180415972,1.0,3.918041597117394e-05,1,7,0
dirichlet IG,2,503,1.0000118654687236,1.0,0.00011865468723559758,1,9,1
dirichlet IG,2,504,1.000018416435623,1.0,0.00018416435622903293,1,38,3
dirichlet IG,2,505,1.0000228913151017,1.0,0.00022891315101691845,1,38,3
dirichlet IG,2,506,1.0000050274258467,1.0,5.0274258465599075e-05,1,23,2
dirichlet IG,2,507,1.0000050946702947,1.0,5.0946702947030076e-05,1,5,0
dirichlet IG,2,508,1.000003321451018,1.0,3.321451017956889e-05,1,10,0
dirichlet IG,2,509,1.0000035427139415,1.0,3.542713941584452e-05,1,7,0
dirichlet IG,2,510,1.0000049314402975,1.0,4.931440297362144e-05,1,27,2
dirichlet IG,2,511,1.0000058504001115,1.0,5.850400111562237e-05,1,11,1
dirichlet IG,2,512,1.000007200171769,1.0,7.200171769117247e-05,1,41,3
dirichlet IG,2,513,-0.499850556544107,-0.5,0.0014944345589302799,0,50,8
dirichlet IG,2,514,1.000005071518507,1.0,5.0715185069272195e-05,1,4,0
dirichlet IG,2,515,1.0000421946837883,1.0,0.0004219468378829916,1,36,7
dirichlet IG,2,516,-0.49999464299362223,-0.5,5.3570063777819144e-05,0,50,8
dirichlet IG,2,517,-0.49985842783201545,-0.5,0.001415721679845383,0,50,5
dirichlet IG,2,518,1.0000169938376533,1.0,0.00016993837653345167,1,22,2
dirichlet IG,2,519,1.000007215288092,1.0,7.215288092154992e-05,1,46,4
dirichlet IG,2,520,-0.4999973900088263,-0.5,2.609991173674331e-05,0,50,4
dirichlet IG,2,521,-0.4999968023787049,-0.5,3.1976212951256855e-05,0,50,5
dirichlet IG,2,522,1.0000047628906397,1.0,4.762890639664619e-05,1,20,0
dirichlet IG,2,523,1.0000151361299647,1.0,0.0001513612996468794,1,26,3
dirichlet IG,2,524,1.0000145069607287,1.0,0.0001450696072877733,1,47,4
dirichlet IG,2,525,-0.499995506749919,-0.5,4.4932500809835574e-05,0,50,7
dirichlet IG,2,526,1.0000034079929156,1.0,3.407992915693825e-05,1,6,0
dirichlet IG,2,527,1.0000033819908074,1.0,3.381990807316271e-05,1,8,0
dirichlet IG,2,528,1.0000056698521593,1.0,5.669852159329025e-05,1,50,4
dirichlet IG,2,529,-0.49987426296808246,-0.5,0.0012573703191751662,0,50,8
dirichlet IG,2,530,-0.49999483882683216,-0.5,5.161173167866906e-05,0,50,8
dirichlet IG,2,531,1.0000045422795512,1.0,4.5422795512450875e-05,1,11,0
dirichlet IG,2,532,-0.49999667727379504,-0.5,3.3227262049351225e-05,0,50,5
dirichlet IG,2,533,-0.4999980313497187,-0.5,1.9686502812810147e-05,0,50,3
dirichlet IG,2,534,1.0000053216500184,1.0,5.321650018430546e-05,1,21,2
dirichlet IG,2,535,-0.4999962085920127,-0.5,3.791407987296935e-05,0,50,6
dirichlet IG,2,536,1.0000122219985594,1.0,0.00012221998559436287,1,22,1
dirichlet IG,2,537,1.0000173437768425,1.0,0.00017343776842615455,1,49,3
dirichlet IG,2,538,1.00001597149103,1.0,0.00015971491029809215,1,9,1
dirichlet IG,2,539,-0.49999770220654577,-0.5,2.2977934542645073e-05,0,50,4
dirichlet IG,2,540,1.0000209155019768,1.0,0.00020915501976936923,1,19,2
dirichlet IG,2,541,1.000121179652708,1.0,0.0012117965270812547,1,30,4
dirichlet IG,2,542,1.0000154024825278,1.0,0.0001540248252798193,1,36,1
dirichlet IG,2,543,-0.49999816687361043,-0.5,1.833126389616524e-05,0,50,3
dirichlet IG,2,544,-0.49997859707316056,-0.5,0.0002140292683945333,0,50,5
dirichlet IG,2,545,1.0000042412977403,1.0,4.2412977402150887e-05,1,6,0
dirichlet IG,2,546,1.0000046432254615,1.0,4.6432254615424995e-05,1,19,0
dirichlet IG,2,547,-0.4999751492952479,-0.5,0.00024850704752132913,0,50,6
dirichlet IG,2,548,1.000011350960778,1.0,0.0001135096077788944,1,18,1
dirichlet IG,2,549,1.0000040989995553,1.0,4.0989995553353253e-05,1,10,0
dirichlet IG,2,550,1.0000046985909123,1.0,4.698590912433076e-05,1,15,1
dirichlet IG,2,551,-0.4999959362188952,-0.5,4.0637811047794514e-05,0,50,7
dirichlet IG,2,552,1.0000057009854435,1.0,5.7009854433687224e-05,1,39,5
dirichlet IG,2,553,-0.49998727067451865,-0.5,0.00012729325481330989,0,50,7
dirichlet IG,2,554,-0.4998860608860224,-0.5,0.0011393911397759027,0,50,10
dirichlet IG,2,555,1.000011871720361,1.0,0.00011871720360989713,1,31,2
dirichlet IG,2,556,1.0000030857525977,1.0,3.085752597709046e-05,1,12,0
dirichlet IG,2,557,-0.49999820616699786,-0.5,1.7938330021394222e-05,0,50,3
dirichlet IG,2,558,-0.4999856618107457,-0.5,0.00014338189254292644,0,50,2
dirichlet IG,2,559,-0.4999846948047665,-0.5,0.00015305195233494828,0,50,5
dirichlet IG,2,560,1.0000029628916143,1.0,2.9628916143664696e-05,1,9,0
dirichlet IG,2,561,-0.4999975851525013,-0.5,2.414847498677375e-05,0,50,4
dirichlet IG,2,562,1.0000352626405207,1.0,0.0003526264052053918,1,36,5
dirichlet IG,2,563,-0.49989332049946306,-0.5,0.0010667950053697695,0,50,6
dirichlet IG,2,564,1.0000143971341748,1.0,0.00014397134174881643,1,29,2
dirichlet IG,2,565,-0.49999774294296184,-0.5,2.257057038157484e-05,0,50,4
dirichlet IG,2,566,1.000004259735188,1.0,4.259735187872593e-05,1,7,0
dirichlet IG,2,567,-0.4999970338687766,-0.5,2.9661312233919546e-05,0,50,5
dirichlet IG,2,568,1.000004019441003,1.0,4.01944100287821e-05,1,6,0
dirichlet IG,2,569,-0.49999679802647873,-0.5,3.201973521260726e-05,0,50,6
dirichlet IG,2,570,1.0000142446719773,1.0,0.0001424467197743695,1,14,1
dirichlet IG,2,571,1.0000038566476812,1.0,3.856647681299563e-05,1,8,0
dirichlet IG,2,572,1.0000115062368833,1.0,0.00011506236883285226,1,13,1
dirichlet IG,2,573,-0.4999974801159819,-0.5,2.519884018070684e-05,0,50,4
dirichlet IG,2,574,-0.4999889987379663,-0.5,0.00011001262033705217,0,50,5
dirichlet IG,2,575,-0.49998226513726046,-0.5,0.00017734862739526847,0,50,3
dirichlet IG,2,576,-0.4999991090847035,-0.5,8.909152964697853e-06,0,50,1
dirichlet IG,2,577,1.000010430807927,1.0,0.00010430807926997687,1,24,1
dirichlet IG,2,578,-0.4999967213840082,-0.5,3.2786159918529734e-05,0,50,6
dirichlet IG,2,579,-0.4998964864379648,-0.5,0.0010351356203521789,0,50,10
dirichlet IG,2,580,-0.4999982067930085,-0.5,1.7932069915183035e-05,0,50,3
dirichlet IG,2,581,1.000002890152211,1.0,2.8901522112434463e-05,1,15,0
dirichlet IG,2,582,1.0000126155113838,1.0,0.0001261551138371786,1,48,6
dirichlet IG,2,583,1.0000036412121818,1.0,3.641212181904052e-05,1,22,2
dirichlet IG,2,584,-0.4999981900572948,-0.5,1.8099427052220562e-05,0,50,3
dirichlet IG,2,585,1.000024691740687,1.0,0.00024691740687021735,1,29,3
dirichlet IG,2,586,1.0000141360486665,1.0,0.000141360486665576,1,47,7
dirichlet IG,2,587,1.0000025696911439,1.0,2.569691143872177e-05,1,6,0
dirichlet IG,2,588,1.0000041680616885,1.0,4.1680616883255084e-05,1,16,1
dirichlet IG,2,589,1.0000175364788553,1.0,0.00017536478855184612,1,15,2
dirichlet IG,2,590,1.0000038496161423,1.0,3.84961614221524e-05,1,49,3
dirichlet IG,2,591,1.0000041160944209,1.0,4.116094420858474e-05,1,13,1
dirichlet IG,2,592,1.0000101037656866,1.0,0.00010103765686508837,1,21,2
dirichlet IG,2,593,1.000024569438338,1.0,0.00024569438338151173,1,49,4
dirichlet IG,2,594,-0.4999979025939408,-0.5,2.097406059231588e-05,0,50,4
dirichlet IG,2,595,-0.4999968741058538,-0.5,3.125894146194241e-05,0,50,6
dirichlet IG,2,596,-0.4999977794821288,-0.5,2.2205178711764972e-05,0,50,4
dirichlet IG,2,597,1.0000035200134236,1.0,3.520013423585766e-05,1,28,2
dirichlet IG,2,598,1.0000024798572154,1.0,2.479857215487158e-05,1,4,0
dirichlet IG,2,599,-0.4999975132539049,-0.5,2.4867460950872555e-05,0,50,4
dirichlet IG,2,600,1.0000111221242602,1.0,0.00011122124260243282,1,34,4
dirichlet IG,2,601,1.0000035718624696,1.0,3.5718624695313395e-05,1,5,0
dirichlet IG,2,602,-0.4999989876523709,-0.5,1.012347629103516e-05,0,50,2
dirichlet IG,2,603,1.0000036172695335,1.0,3.617269533506828e-05,1,25,2
dirichlet IG,2,604,1.0000253587640724,1.0,0.00025358764072258566,1,35,6
dirichlet IG,2,605,-0.49999890163581995,-0.5,1.0983641800521582e-05,0,50,2
dirichlet IG,2,606,1.0000142811865915,1.0,0.00014281186591613704,1,36,4
dirichlet IG,2,607,1.0000204974446734,1.0,0.00020497444673406306,1,49,3
dirichlet IG,2,608,-0.499998050667023,-0.5,1.9493329769915135e-05,0,50,4
dirichlet IG,2,609,1.0000126174688921,1.0,0.00012617468892006656,1,15,1
dirichlet IG,2,610,-0.49998305592918907,-0.5,0.00016944070810964718,0,50,5
dirichlet IG,2,611,1.0000034031020324,1.0,3.4031020323510575e-05,1,9,0
dirichlet IG,2,612,-0.49999884694451663,-0.5,1.1530554833605322e-05,0,50,2
dirichlet IG,2,613,-0.4999783147618221,-0.5,0.0002168523817793755,0,50,7
dirichlet IG,2,614,-0.49990273260308665,-0.5,0.0009726739691338082,0,50,9
dirichlet IG,2,615,1.000003578194599,1.0,3.57819459892994e-05,1,10,0
dirichlet IG,2,616,1.000004987302137,1.0,4.987302137049454e-05,1,26,2
dirichlet IG,2,617,1.000004707160084,1.0,4.7071600839387884e-05,1,20,2
dirichlet IG,2,618,-0.4999863564277458,-0.5,0.000136435722541961,0,50,7
dirichlet IG,2,619,1.0000095230332904,1.0,9.523033290292915e-05,1,14,2
dirichlet IG,2,620,1.000013992820609,1.0,0.00013992820608965673,1,44,6
dirichlet IG,2,621,-0.4999829126352287,-0.5,0.00017087364771306568,0,50,6
dirichlet IG,2,622,1.0000024192171424,1.0,2.4192171424353148e-05,1,8,0
dirichlet IG,2,623,-0.49999705658918125,-0.5,2.94341081872318e-05,0,50,7
dirichlet IG,2,624,1.000003590951529,1.0,3.590951528842368e-05,1,17,1
dirichlet IG,2,625,1.0000023217465288,1.0,2.321746528899382e-05,1,6,0
dirichlet IG,2,626,-0.49999111561786597,-0.5,8.884382134066726e-05,0,50,5
dirichlet IG,2,627,1.0000034155717674,1.0,3.415571767373393e-05,1,8,0
