reward_mode,seed,episode,return,ext_return,int_return,solved,steps,overloads
novelty,1,380,-0.39094372810842093,-0.5,1.0905627189157907,0,50,8
novelty,1,381,-0.38194897569050695,-0.5,1.1805102430949308,0,50,9
novelty,1,382,1.0413713939244162,1.0,0.41371393924416144,1,27,1
novelty,1,383,1.063049575126495,1.0,0.630495751264949,1,25,1
novelty,1,384,-0.3917316594445832,-0.5,1.0826834055541676,0,50,8
novelty,1,385,1.0929105013954545,1.0,0.9291050139545471,1,24,4
novelty,1,386,1.07679771828049,1.0,0.7679771828049007,1,34,2
novelty,1,387,-0.400952606531698,-0.5,0.9904739346830205,0,50,5
novelty,1,388,-0.42415184536995876,-0.5,0.7584815463004123,0,50,4
novelty,1,389,-0.37165653748876926,-0.5,1.2834346251123077,0,50,6
novelty,1,390,1.0378498399987823,1.0,0.378498399987824,1,13,1
novelty,1,391,-0.43297276885656477,-0.5,0.6702723114343524,0,50,4
novelty,1,392,-0.39774049857581456,-0.5,1.0225950142418547,0,50,5
novelty,1,393,-0.4217766811144058,-0.5,0.7822331888559416,0,50,5
novelty,1,394,1.0801244460545911,1.0,0.8012444605459104,1,41,2
novelty,1,395,1.0305879429999345,1.0,0.3058794299993451,1,10,0
novelty,1,396,-0.4092040885644741,-0.5,0.9079591143552588,0,50,7
novelty,1,397,-0.36480611158672693,-0.5,1.3519388841327307,0,50,7
novelty,1,398,1.059783100257518,1.0,0.5978310025751793,1,25,3
novelty,1,399,1.0992499109341818,1.0,0.9924991093418182,1,34,5
novelty,1,400,1.0868031795840813,1.0,0.8680317958408148,1,35,5
novelty,1,401,-0.37384580332996675,-0.5,1.2615419667003325,0,50,9
novelty,1,402,1.1120948584516597,1.0,1.1209485845165954,1,36,7
novelty,1,403,1.0236162377381237,1.0,0.23616237738123746,1,7,0
novelty,1,404,-0.43088477813812087,-0.5,0.6911522186187915,0,50,4
novelty,1,405,-0.38255475644435644,-0.5,1.1744524355564356,0,50,7
novelty,1,406,-0.3693879419185751,-0.5,1.306120580814249,0,50,8
novelty,1,407,-0.42156573679851406,-0.5,0.7843426320148594,0,50,2
novelty,1,408,1.0332895410859027,1.0,0.3328954108590252,1,16,1
novelty,1,409,1.0340244516903148,1.0,0.34024451690314794,1,6,1
novelty,1,410,-0.402709345094483,-0.5,0.9729065490551705,0,50,6
novelty,1,411,-0.3698554564245981,-0.5,1.3014454357540186,0,50,5
novelty,1,412,-0.4231305130453975,-0.5,0.7686948695460251,0,50,4
novelty,1,413,-0.38682472342577345,-0.5,1.1317527657422657,0,50,6
novelty,1,414,-0.381099704567713,-0.5,1.1890029543228695,0,50,8
novelty,1,415,1.06182436516378,1.0,0.6182436516377993,1,19,3
novelty,1,416,-0.4213119000527594,-0.5,0.7868809994724053,0,50,5
novelty,1,417,-0.3846211686847306,-0.5,1.1537883131526938,0,50,7
novelty,1,418,-0.4084397630211541,-0.5,0.915602369788459,0,50,4
novelty,1,419,1.0385899124639533,1.0,0.38589912463953185,1,16,1
novelty,1,420,-0.40708242233159125,-0.5,0.9291757766840876,0,50,5
novelty,1,421,-0.37632495635695845,-0.5,1.2367504364304156,0,50,5
novelty,1,422,1.0262005450530396,1.0,0.2620054505303957,1,14,0
novelty,1,423,-0.39560402297240016,-0.5,1.0439597702759986,0,50,8
novelty,1,424,-0.3859191787432772,-0.5,1.1408082125672283,0,50,8
novelty,1,425,-0.37976813261778386,-0.5,1.2023186738221614,0,50,8
novelty,1,426,-0.39294071252329504,-0.5,1.0705928747670492,0,50,4
novelty,1,427,-0.4196101599147378,-0.5,0.8038984008526215,0,50,5
novelty,1,428,1.0530698922823523,1.0,0.5306989228235233,1,36,1
novelty,1,429,-0.3700123018605811,-0.5,1.2998769813941893,0,50,8
novelty,1,430,-0.35038627985293397,-0.5,1.4961372014706606,0,50,6
novelty,1,431,1.11739629920967,1.0,1.173962992096699,1,39,7
novelty,1,432,1.0758221216550683,1.0,0.7582212165506836,1,37,4
novelty,1,433,1.0256093357119316,1.0,0.25609335711931447,1,11,0
novelty,1,434,1.0201139446340397,1.0,0.20113944634039838,1,10,0
novelty,1,435,-0.37333845529312554,-0.5,1.266615447068744,0,50,9
novelty,1,436,1.0456592886437477,1.0,0.4565928864374778,1,39,0
novelty,1,437,1.0827124132586188,1.0,0.8271241325861863,1,33,5
novelty,1,438,1.0308307999395316,1.0,0.30830799939531767,1,19,0
novelty,1,439,1.0907674408460153,1.0,0.9076744084601543,1,46,5
novelty,1,440,1.031947839962458,1.0,0.31947839962457986,1,15,1
novelty,1,441,-0.41307299139549786,-0.5,0.8692700860450215,0,50,6
novelty,1,442,1.041154867615933,1.0,0.4115486761593282,1,14,1
novelty,1,443,1.0658138054021309,1.0,0.6581380540213092,1,32,1
novelty,1,444,-0.43264534433659974,-0.5,0.6735465566340023,0,50,3
novelty,1,445,1.0799582318692615,1.0,0.7995823186926159,1,28,4
novelty,1,446,-0.3864750737946882,-0.5,1.1352492620531178,0,50,7
novelty,1,447,1.08739061322159,1.0,0.8739061322158991,1,31,4
novelty,1,448,-0.4206105106431915,-0.5,0.7938948935680844,0,50,7
novelty,1,449,-0.40939977723757015,-0.5,0.9060022276242985,0,50,7
novelty,1,450,1.017994443211626,1.0,0.17994443211625932,1,6,0
novelty,1,451,-0.38565240449351096,-0.5,1.1434759550648905,0,50,6
novelty,1,452,1.0429773301255703,1.0,0.4297733012557012,1,23,1
novelty,1,453,-0.4405955378016245,-0.5,0.5940446219837544,0,50,2
novelty,1,454,1.042638456513309,1.0,0.42638456513309264,1,15,1
novelty,1,455,1.0332725094649498,1.0,0.33272509464949823,1,14,0
novelty,1,456,-0.3984091377175996,-0.5,1.0159086228240042,0,50,5
novelty,1,457,1.1514424527039178,1.0,1.5144245270391778,1,47,8
novelty,1,458,1.038272356069666,1.0,0.3827235606966596,1,15,1
novelty,1,459,-0.4248679763789212,-0.5,0.7513202362107879,0,50,5
novelty,1,460,-0.40757364853123634,-0.5,0.9242635146876368,0,50,7
novelty,1,461,-0.37977197507024507,-0.5,1.2022802492975488,0,50,10
novelty,1,462,1.0311034110145467,1.0,0.3110341101454664,1,17,1
novelty,1,463,1.0457231922092876,1.0,0.45723192209287544,1,29,2
novelty,1,464,1.067809602070641,1.0,0.678096020706409,1,18,2
novelty,1,465,-0.38571072172573373,-0.5,1.1428927827426625,0,50,7
novelty,1,466,1.0707910626063708,1.0,0.7079106260637091,1,43,2
novelty,1,467,1.0402528057188707,1.0,0.4025280571887053,1,20,1
novelty,1,468,-0.3689648224190353,-0.5,1.3103517758096477,0,50,10
novelty,1,469,1.0312429609362321,1.0,0.3124296093623201,1,13,1
novelty,1,470,1.016167086288448,1.0,0.16167086288447985,1,11,0
novelty,1,471,1.0186884494132729,1.0,0.1868844941327292,1,6,0
novelty,1,472,1.0162119198362556,1.0,0.16211919836255695,1,9,0
novelty,1,473,-0.4246491389196726,-0.5,0.7535086108032738,0,50,4
novelty,1,474,1.0230947603632523,1.0,0.23094760363252248,1,17,0
novelty,1,475,1.040227566669733,1.0,0.40227566669733045,1,16,1
novelty,1,476,1.0501894403696475,1.0,0.5018944036964743,1,22,3
novelty,1,477,-0.39585016243538945,-0.5,1.041498375646105,0,50,8
novelty,1,478,-0.37832714536891077,-0.5,1.2167285463108917,0,50,6
novelty,1,479,-0.3887339646512083,-0.5,1.1126603534879174,0,50,8
novelty,1,480,-0.4037805165117003,-0.5,0.9621948348829967,0,50,7
novelty,1,481,1.0173456111539418,1.0,0.17345611153941873,1,6,0
novelty,1,482,1.0788361253612748,1.0,0.7883612536127473,1,32,4
novelty,1,483,-0.4054045312733201,-0.5,0.9459546872667997,0,50,4
novelty,1,484,1.081555828185372,1.0,0.815558281853719,1,35,6
novelty,1,485,-0.4228206234076484,-0.5,0.7717937659235159,0,50,4
novelty,1,486,1.0230215507872942,1.0,0.23021550787294215,1,11,0
novelty,1,487,1.086011628039678,1.0,0.8601162803967826,1,35,5
novelty,1,488,-0.3835324051299557,-0.5,1.1646759487004426,0,50,8
novelty,1,489,1.0458535148853838,1.0,0.45853514885383995,1,18,1
novelty,1,490,-0.41597386489778576,-0.5,0.8402613510221422,0,50,7
novelty,1,491,1.083021661327153,1.0,0.8302166132715317,1,31,3
novelty,1,492,1.0779836784406824,1.0,0.7798367844068224,1,45,4
novelty,1,493,-0.3884410285833359,-0.5,1.1155897141666415,0,50,7
novelty,1,494,-0.42015459751143086,-0.5,0.7984540248856913,0,50,6
novelty,1,495,-0.39263332191850137,-0.5,1.0736667808149862,0,50,7
novelty,1,496,1.0583843708221579,1.0,0.5838437082215789,1,26,2
novelty,1,497,1.0427874834223378,1.0,0.4278748342233768,1,31,1
novelty,1,498,-0.3949921588814447,-0.5,1.050078411185553,0,50,6
novelty,1,499,-0.4525743407893343,-0.5,0.4742565921066571,0,50,1
novelty,1,500,1.0835631587105,1.0,0.8356315871050006,1,23,4
novelty,1,501,-0.42730174877036364,-0.5,0.7269825122963633,0,50,4
novelty,1,502,-0.41892741942057377,-0.5,0.8107258057942627,0,50,4
novelty,1,503,1.0243817291852837,1.0,0.24381729185283657,1,19,1
novelty,1,504,1.0312034875292175,1.0,0.31203487529217516,1,13,1
novelty,1,505,-0.3710880378096576,-0.5,1.2891196219034236,0,50,7
novelty,1,506,-0.3993874942494968,-0.5,1.0061250575050313,0,50,5
novelty,1,507,1.0185947119147591,1.0,0.18594711914759066,1,9,0
novelty,1,508,1.018182873719196,1.0,0.1818287371919591,1,8,0
novelty,1,509,-0.3879534224700749,-0.5,1.1204657752992504,0,50,8
novelty,1,510,1.0247676213868782,1.0,0.2476762138687799,1,7,0
novelty,1,511,-0.4133032132548714,-0.5,0.866967867451286,0,50,5
novelty,1,512,1.0750527348783003,1.0,0.7505273487830044,1,34,4
novelty,1,513,1.0597684040744757,1.0,0.5976840407447566,1,30,3
novelty,1,514,1.043246581563251,1.0,0.4324658156325095,1,16,1
novelty,1,515,-0.3920786906981126,-0.5,1.079213093018874,0,50,6
novelty,1,516,1.069988326816171,1.0,0.6998832681617078,1,31,2
novelty,1,517,-0.386087978582988,-0.5,1.1391202141701195,0,50,4
novelty,1,518,-0.40961537336880205,-0.5,0.9038462663119795,0,50,8
novelty,1,519,1.0901023305216981,1.0,0.9010233052169809,1,47,4
novelty,1,520,-0.424135086978152,-0.5,0.7586491302184798,0,50,4
novelty,1,521,-0.4117425994023769,-0.5,0.8825740059762309,0,50,3
novelty,1,522,1.0589963797219235,1.0,0.5899637972192349,1,22,4
novelty,1,523,-0.40244342374857867,-0.5,0.9755657625142136,0,50,8
novelty,1,524,1.0744165679963587,1.0,0.7441656799635872,1,36,4
novelty,1,525,1.0971947649542206,1.0,0.9719476495422076,1,45,6
novelty,1,526,1.0489183336730332,1.0,0.48918333673033376,1,20,1
novelty,1,527,1.035410546907438,1.0,0.3541054690743794,1,21,0
novelty,1,528,1.0207734130570996,1.0,0.2077341305709953,1,10,0
novelty,1,529,1.039890772492934,1.0,0.39890772492934223,1,14,2
novelty,1,530,1.1068820273271407,1.0,1.0688202732714065,1,45,4
novelty,1,531,-0.43953754173111387,-0.5,0.6046245826888613,0,50,2
novelty,1,532,-0.38282352332037134,-0.5,1.1717647667962858,0,50,9
novelty,1,533,1.0219472686526825,1.0,0.21947268652682397,1,6,0
novelty,1,534,-0.42241009492931003,-0.5,0.7758990507068998,0,50,7
novelty,1,535,-0.4211942717458697,-0.5,0.7880572825413028,0,50,3
novelty,1,536,-0.3958783140486392,-0.5,1.041216859513608,0,50,7
novelty,1,537,1.1125536005296686,1.0,1.125536005296686,1,44,6
novelty,1,538,-0.4275934642758746,-0.5,0.7240653572412544,0,50,7
novelty,1,539,1.0205496857256338,1.0,0.2054968572563384,1,9,0
novelty,1,540,-0.4340867798262713,-0.5,0.6591322017372867,0,50,4
novelty,1,541,-0.4261103663011958,-0.5,0.7388963369880419,0,50,7
novelty,1,542,1.0288463101037923,1.0,0.28846310103792344,1,17,1
novelty,1,543,1.03224850715146,1.0,0.32248507151460093,1,16,1
novelty,1,544,1.0601503641055068,1.0,0.6015036410550664,1,32,2
novelty,1,545,1.0250747969526481,1.0,0.25074796952648126,1,13,0
novelty,1,546,-0.4015394089035358,-0.5,0.9846059109646419,0,50,8
novelty,1,547,-0.416375910771411,-0.5,0.8362408922858904,0,50,6
novelty,1,548,-0.41818782024670265,-0.5,0.8181217975329738,0,50,7
novelty,1,549,1.0884448010971248,1.0,0.8844480109712473,1,40,5
novelty,1,550,1.0504340755615236,1.0,0.5043407556152353,1,28,2
novelty,1,551,1.0555355636363124,1.0,0.5553556363631236,1,17,3
novelty,1,552,1.0739486422778304,1.0,0.7394864227783039,1,48,3
novelty,1,553,1.0174564102769788,1.0,0.1745641027697871,1,4,0
novelty,1,554,1.0207637600955604,1.0,0.20763760095560369,1,12,0
novelty,1,555,-0.44499364127123087,-0.5,0.5500635872876911,0,50,1
novelty,1,556,-0.4229513936230793,-0.5,0.7704860637692068,0,50,6
novelty,1,557,1.0161996847189292,1.0,0.16199684718929216,1,8,0
novelty,1,558,1.0347698202081477,1.0,0.347698202081476,1,15,1
novelty,1,559,-0.37659952460361434,-0.5,1.2340047539638563,0,50,9
novelty,1,560,1.0601519373274053,1.0,0.601519373274053,1,20,3
novelty,1,561,1.037603838935858,1.0,0.37603838935857975,1,18,2
novelty,1,562,1.0829955621113767,1.0,0.8299556211137663,1,40,5
novelty,1,563,-0.40081820013524044,-0.5,0.991817998647596,0,50,8
novelty,1,564,1.0593946456508592,1.0,0.5939464565085915,1,28,1
novelty,1,565,-0.44749404487359834,-0.5,0.5250595512640166,0,50,2
novelty,1,566,1.0606725888669768,1.0,0.6067258886697671,1,49,2
novelty,1,567,-0.3984264154357165,-0.5,1.0157358456428354,0,50,7
novelty,1,568,1.0268014825839438,1.0,0.26801482583943914,1,17,1
novelty,1,569,-0.44423439704258894,-0.5,0.5576560295741109,0,50,3
novelty,1,570,-0.4116752400870232,-0.5,0.8832475991297676,0,50,6
novelty,1,571,1.0499562896711248,1.0,0.4995628967112463,1,27,1
novelty,1,572,-0.4157105184685125,-0.5,0.8428948153148753,0,50,7
novelty,1,573,1.0729593474506043,1.0,0.7295934745060427,1,32,4
novelty,1,574,1.050557384967643,1.0,0.5055738496764314,1,23,2
novelty,1,575,-0.4162455920549831,-0.5,0.8375440794501685,0,50,6
novelty,1,576,1.058049135462595,1.0,0.5804913546259485,1,34,3
novelty,1,577,-0.39773401507076794,-0.5,1.0226598492923205,0,50,6
novelty,1,578,1.0686081454131504,1.0,0.686081454131504,1,36,3
novelty,1,579,-0.42272824504911544,-0.5,0.7727175495088454,0,50,4
novelty,1,580,-0.4324306216757139,-0.5,0.6756937832428608,0,50,2
novelty,1,581,1.0396746260965546,1.0,0.3967462609655478,1,35,2
novelty,1,582,-0.4145295521970848,-0.5,0.8547044780291517,0,50,5
novelty,1,583,-0.448251958889159,-0.5,0.5174804111084104,0,50,3
novelty,1,584,-0.43846687760984565,-0.5,0.6153312239015434,0,50,3
novelty,1,585,1.0220038674281733,1.0,0.22003867428173451,1,8,1
novelty,1,586,1.0590643142043634,1.0,0.5906431420436351,1,41,1
novelty,1,587,1.0370846930976825,1.0,0.3708469309768244,1,18,1
novelty,1,588,-0.42753271075090277,-0.5,0.7246728924909722,0,50,7
novelty,1,589,1.0270995834658405,1.0,0.2709958346584052,1,14,1
novelty,1,590,-0.41125259428021793,-0.5,0.8874740571978202,0,50,6
novelty,1,591,1.0735432182535698,1.0,0.7354321825356974,1,39,3
novelty,1,592,1.0295709119921062,1.0,0.295709119921062,1,9,1
novelty,1,593,-0.40428984857106004,-0.5,0.9571015142893995,0,50,5
novelty,1,594,-0.4186781779198771,-0.5,0.8132182208012286,0,50,7
novelty,1,595,-0.41832498096009585,-0.5,0.8167501903990412,0,50,8
novelty,1,596,1.0679061649578914,1.0,0.6790616495789139,1,42,4
novelty,1,597,1.0169086538188874,1.0,0.16908653818887406,1,7,0
novelty,1,598,1.0211795496713836,1.0,0.21179549671383469,1,11,0
novelty,1,599,-0.4137889951339747,-0.5,0.8621100486602526,0,50,6
novelty,1,600,1.0503098153167971,1.0,0.5030981531679702,1,25,3
novelty,1,601,1.0369218128939999,1.0,0.3692181289399986,1,12,1
novelty,1,602,1.030894657852816,1.0,0.3089465785281602,1,17,1
novelty,1,603,1.0227058122970625,1.0,0.22705812297062378,1,14,0
novelty,1,604,-0.42263821188419765,-0.5,0.7736178811580232,0,50,5
novelty,1,605,1.0319063655882343,1.0,0.31906365588234287,1,13,1
novelty,1,606,-0.40128907077698905,-0.5,0.9871092922301101,0,50,9
novelty,1,607,1.0347360582895138,1.0,0.34736058289513844,1,11,1
novelty,1,608,1.0614039470664534,1.0,0.6140394706645339,1,31,3
novelty,1,609,1.0622464467227721,1.0,0.6224644672277212,1,40,3
novelty,1,610,1.0551921884003912,1.0,0.551921884003911,1,32,2
novelty,1,611,-0.43680762454621597,-0.5,0.6319237545378407,0,50,5
novelty,1,612,1.0155361880318012,1.0,0.155361880318012,1,5,0
novelty,1,613,1.0166796461338514,1.0,0.1667964613385155,1,4,0
novelty,1,614,1.0166552936799556,1.0,0.16655293679955732,1,6,0
novelty,1,615,1.071463368210623,1.0,0.7146336821062277,1,42,4
novelty,1,616,1.0351584888281276,1.0,0.35158488828127576,1,22,1
novelty,1,617,1.0154476182133607,1.0,0.15447618213360695,1,6,0
novelty,1,618,1.0427613349366736,1.0,0.42761334936673506,1,21,1
novelty,1,619,1.0382805420600874,1.0,0.382805420600873,1,12,2
novelty,1,620,-0.40830653888861923,-0.5,0.9169346111138077,0,50,6
novelty,1,621,-0.37231759195801295,-0.5,1.27682408041987,0,50,8
novelty,1,622,1.014192985220646,1.0,0.14192985220645915,1,5,0
novelty,1,623,-0.41278979987404824,-0.5,0.8721020012595175,0,50,8
novelty,1,624,-0.40932236570063196,-0.5,0.9067763429936804,0,50,9
novelty,1,625,-0.4423337920181337,-0.5,0.5766620798186626,0,50,2
novelty,1,626,1.0646844457196316,1.0,0.6468444571963167,1,30,4
novelty,1,627,-0.43356587649854633,-0.5,0.6643412350145366,0,50,5
novelty,1,628,1.0777590973283966,1.0,0.7775909732839651,1,27,4
novelty,1,629,1.077639277774648,1.0,0.7763927777464804,1,30,5
novelty,1,630,-0.42065222142869646,-0.5,0.7934777857130357,0,50,7
novelty,1,631,1.0617093070185326,1.0,0.6170930701853249,1,45,3
novelty,1,632,1.016810978667492,1.0,0.16810978667491797,1,6,0
novelty,1,633,-0.402849286291471,-0.5,0.9715071370852897,0,50,7
novelty,1,634,-0.4266069581519131,-0.5,0.7339304184808692,0,50,7
novelty,1,635,-0.40784200668329706,-0.5,0.9215799331670292,0,50,6
novelty,1,636,1.0179749288346331,1.0,0.17974928834633264,1,11,0
novelty,1,637,-0.4172771211216983,-0.5,0.8272287887830168,0,50,6
novelty,1,638,1.0312703370215104,1.0,0.31270337021510414,1,10,1
novelty,1,639,-0.4152799190086252,-0.5,0.8472008099137478,0,50,7
novelty,1,640,1.0603038777471239,1.0,0.6030387774712379,1,37,3
novelty,1,641,-0.4442321035146807,-0.5,0.5576789648531932,0,50,3
novelty,1,642,1.048818562616608,1.0,0.4881856261660794,1,22,3
novelty,1,643,-0.44620778686421636,-0.5,0.5379221313578363,0,50,3
novelty,1,644,-0.4181441352421655,-0.5,0.818558647578345,0,50,6
novelty,1,645,-0.4003053638219879,-0.5,0.9969463617801207,0,50,7
novelty,1,646,1.0302577452588988,1.0,0.3025774525889885,1,14,1
novelty,1,647,1.0376398654158274,1.0,0.37639865415827306,1,25,0
novelty,1,648,1.0487284483832127,1.0,0.48728448383212564,1,19,2
novelty,1,649,-0.3966542336290191,-0.5,1.0334576637098087,0,50,8
novelty,1,650,1.0151366919235256,1.0,0.15136691923525591,1,8,0
novelty,1,651,-0.42464140060132727,-0.5,0.7535859939867267,0,50,6
novelty,1,652,-0.40688311223720497,-0.5,0.9311688776279503,0,50,9
novelty,1,653,-0.42277337884238814,-0.5,0.772266211576119,0,50,8
novelty,1,654,1.0509312857756563,1.0,0.5093128577565621,1,21,3
novelty,1,655,1.0321949897978078,1.0,0.3219498979780791,1,34,0
novelty,1,656,-0.4143492417309781,-0.5,0.856507582690219,0,50,4
novelty,1,657,-0.39808121296009685,-0.5,1.019187870399031,0,50,6
novelty,1,658,1.026385650539562,1.0,0.26385650539562094,1,14,1
novelty,1,659,1.035986160619806,1.0,0.35986160619806046,1,12,1
novelty,1,660,-0.40129384374349303,-0.5,0.9870615625650694,0,50,6
novelty,1,661,-0.43606673620889014,-0.5,0.6393326379110991,0,50,2
novelty,1,662,1.04606080834214,1.0,0.460608083421401,1,22,1
novelty,1,663,-0.4459131330224154,-0.5,0.5408686697758459,0,50,3
novelty,1,664,-0.39470595001136755,-0.5,1.052940499886325,0,50,5
novelty,1,665,1.0494942809090904,1.0,0.494942809090902,1,39,1
novelty,1,666,-0.41716317738760705,-0.5,0.8283682261239297,0,50,6
novelty,1,667,-0.4039864547806091,-0.5,0.9601354521939086,0,50,7
novelty,1,668,-0.38947950715023294,-0.5,1.1052049284976704,0,50,9
novelty,1,669,1.0306408194093353,1.0,0.30640819409335324,1,22,0
novelty,1,670,1.0317657648402505,1.0,0.3176576484025061,1,10,1
novelty,1,671,-0.41903608599839737,-0.5,0.8096391400160267,0,50,7
novelty,1,672,1.0356986840007563,1.0,0.3569868400075631,1,21,1
novelty,1,673,1.0159730933505529,1.0,0.15973093350552864,1,5,0
novelty,1,674,1.0423914961793153,1.0,0.4239149617931526,1,44,0
novelty,1,675,1.040925980965593,1.0,0.4092598096559319,1,37,0
novelty,1,676,1.0234139657109724,1.0,0.23413965710972265,1,14,0
novelty,1,677,-0.45229375696991353,-0.5,0.47706243030086476,0,50,2
novelty,1,678,1.0147613656323482,1.0,0.14761365632348328,1,6,0
novelty,1,679,-0.41407378490325936,-0.5,0.8592621509674063,0,50,5
novelty,1,680,-0.39938917863446965,-0.5,1.0061082136553037,0,50,8
novelty,1,681,1.0550352329642296,1.0,0.550352329642296,1,31,4
novelty,1,682,-0.30246267703330854,-0.5,1.9753732296669138,0,50,12
novelty,1,683,-0.400416871483922,-0.5,0.9958312851607796,0,50,8
novelty,1,684,1.0542320040591102,1.0,0.5423200405911014,1,19,3
novelty,1,685,1.0448085461777952,1.0,0.4480854617779522,1,27,2
novelty,1,686,-0.46192145037461346,-0.5,0.380785496253865,0,50,1
novelty,1,687,-0.4365421049633318,-0.5,0.634578950366682,0,50,5
novelty,1,688,1.0204501029316182,1.0,0.20450102931618352,1,7,1
novelty,1,689,1.0989197066562186,1.0,0.9891970665621863,1,47,8
novelty,1,690,1.0686754366004492,1.0,0.6867543660044902,1,50,4
novelty,1,691,1.0393533453562958,1.0,0.39353345356295766,1,23,1
novelty,1,692,1.098196311128816,1.0,0.981963111288158,1,38,8
novelty,1,693,-0.42851021192953936,-0.5,0.7148978807046065,0,50,6
novelty,1,694,-0.40706159674744646,-0.5,0.9293840325255351,0,50,9
novelty,1,695,1.0466962676526084,1.0,0.4669626765260833,1,36,3
novelty,1,696,1.0700569305106544,1.0,0.7005693051065439,1,24,4
novelty,1,697,1.0864596843691345,1.0,0.8645968436913464,1,40,6
novelty,1,698,1.026646701344166,1.0,0.2664670134416609,1,16,1
novelty,1,699,-0.41813637489457434,-0.5,0.8186362510542563,0,50,8
novelty,1,700,1.04163567780081,1.0,0.4163567780080987,1,25,2
novelty,1,701,1.0318573865315894,1.0,0.3185738653158931,1,18,1
novelty,1,702,-0.398368613438852,-0.5,1.0163138656114805,0,50,8
novelty,1,703,-0.4175320917429205,-0.5,0.8246790825707948,0,50,7
novelty,1,704,1.0181609172371153,1.0,0.1816091723711523,1,7,0
