reward_mode,seed,episode,return,ext_return,int_return,solved,steps,overloads
random,2,2057,1.8481173566434639,-0.5,23.481173566434645,0,50,8
random,2,2058,1.5272097298274914,-0.5,20.272097298274915,0,50,1
random,2,2059,1.586252642794849,-0.5,20.86252642794848,0,50,7
random,2,2060,3.0391771764590176,1.0,20.391771764590175,1,41,9
random,2,2061,2.0493915131605673,-0.5,25.493915131605668,0,50,0
random,2,2062,1.667200663935462,-0.5,21.672006639354613,0,50,10
random,2,2063,1.9450919095253196,-0.5,24.450919095253195,0,50,9
random,2,2064,1.7601822370553073,-0.5,22.601822370553073,0,50,3
random,2,2065,2.9343414704913426,1.0,19.343414704913425,1,48,9
random,2,2066,1.7367942000241499,-0.5,22.367942000241495,0,50,2
random,2,2067,2.2742623843150156,1.0,12.74262384315016,1,26,2
random,2,2068,2.4770555442373023,1.0,14.770555442373025,1,36,4
random,2,2069,1.5435632032739992,-0.5,20.43563203273999,0,50,15
random,2,2070,1.561934069747702,-0.5,20.619340697477003,0,50,12
random,2,2071,2.722317567841699,1.0,17.223175678416982,1,35,7
random,2,2072,1.7830045753715944,1.0,7.830045753715944,1,35,3
random,2,2073,1.742993204710822,-0.5,22.429932047108217,0,50,0
random,2,2074,2.0968197380996085,-0.5,25.968197380996084,0,50,2
random,2,2075,1.7955051976084306,-0.5,22.955051976084306,0,50,9
random,2,2076,1.759377880599386,-0.5,22.59377880599385,0,50,5
random,2,2077,1.9058868549658248,-0.5,24.05886854965825,0,50,13
random,2,2078,2.320903551617847,-0.5,28.209035516178464,0,50,1
random,2,2079,1.540613239400881,-0.5,20.406132394008807,0,50,10
random,2,2080,1.5594745290725047,-0.5,20.594745290725047,0,50,10
random,2,2081,1.5292158878077957,-0.5,20.292158878077952,0,50,2
random,2,2082,1.5101026352686753,-0.5,20.10102635268676,0,50,8
random,2,2083,1.7011738194795665,-0.5,22.011738194795658,0,50,9
random,2,2084,2.716913325968126,1.0,17.16913325968126,1,38,7
random,2,2085,1.4283120453911815,-0.5,19.283120453911817,0,50,1
random,2,2086,1.978254450651598,-0.5,24.782544506515972,0,50,10
random,2,2087,1.917471253561276,-0.5,24.174712535612752,0,50,3
random,2,2088,2.0622255796833717,-0.5,25.622255796833727,0,50,7
random,2,2089,1.750351410536614,-0.5,22.503514105366136,0,50,8
random,2,2090,1.9897208894685643,1.0,9.897208894685644,1,29,2
random,2,2091,1.8537975641159465,-0.5,23.537975641159463,0,50,12
random,2,2092,1.7048220732161488,-0.5,22.048220732161493,0,50,12
random,2,2093,1.6764726524773226,1.0,6.7647265247732244,1,21,0
random,2,2094,1.647913834019063,-0.5,21.47913834019064,0,50,13
random,2,2095,1.7414203111338005,-0.5,22.414203111338004,0,50,8
random,2,2096,1.160112841764198,1.0,1.6011284176419776,1,8,0
random,2,2097,2.9025137097064446,1.0,19.025137097064455,1,49,9
random,2,2098,2.878058290440232,1.0,18.780582904402316,1,32,2
random,2,2099,1.764208739710393,-0.5,22.642087397103932,0,50,0
random,2,2100,2.013351351538343,-0.5,25.133513515383424,0,50,12
random,2,2101,2.00077031288739,-0.5,25.00770312887389,0,50,10
random,2,2102,1.6952455121545018,-0.5,21.95245512154503,0,50,9
random,2,2103,2.1240347248754534,-0.5,26.240347248754528,0,50,1
random,2,2104,1.9205739379446343,1.0,9.205739379446346,1,18,3
random,2,2105,1.72374554334651,1.0,7.237455433465102,1,17,1
random,2,2106,1.62977126219428,-0.5,21.297712621942793,0,50,7
random,2,2107,1.6997114626455176,-0.5,21.997114626455183,0,50,13
random,2,2108,2.0927663610326177,-0.5,25.927663610326174,0,50,2
random,2,2109,1.826012980059127,-0.5,23.260129800591262,0,50,11
random,2,2110,1.582083081528158,-0.5,20.82083081528157,0,50,11
random,2,2111,2.9972528237232474,1.0,19.972528237232474,1,46,0
random,2,2112,1.654448736806483,-0.5,21.544487368064836,0,50,5
random,2,2113,1.6459518719926274,-0.5,21.459518719926276,0,50,9
random,2,2114,1.3425747025026942,-0.5,18.42574702502694,0,50,5
random,2,2115,1.201740049899752,1.0,2.017400498997517,1,8,0
random,2,2116,2.0618929502433354,-0.5,25.61892950243335,0,50,2
random,2,2117,1.7753246693353562,-0.5,22.75324669335356,0,50,1
random,2,2118,1.652678753715848,-0.5,21.52678753715848,0,50,5
random,2,2119,1.7233650027041307,1.0,7.233650027041306,1,16,2
random,2,2120,2.9372305146254956,1.0,19.372305146254963,1,44,7
random,2,2121,1.4639652374117706,1.0,4.639652374117706,1,13,1
random,2,2122,1.5969655595600458,-0.5,20.969655595600464,0,50,0
random,2,2123,1.7134469128649954,1.0,7.134469128649954,1,14,2
random,2,2124,1.8971936657091415,-0.5,23.971936657091415,0,50,11
random,2,2125,1.6336440739937628,-0.5,21.336440739937636,0,50,5
random,2,2126,2.0790556912516083,-0.5,25.790556912516074,0,50,2
random,2,2127,1.7189323932528726,-0.5,22.18932393252873,0,50,7
random,2,2128,2.5237668693530217,1.0,15.237668693530223,1,32,6
random,2,2129,1.6457176748088154,-0.5,21.457176748088152,0,50,9
random,2,2130,2.2524732813159796,1.0,12.524732813159801,1,36,3
random,2,2131,1.70267449484297,-0.5,22.026744948429698,0,50,4
random,2,2132,1.6945412052966091,-0.5,21.945412052966088,0,50,0
random,2,2133,2.201597387190546,1.0,12.015973871905459,1,35,6
random,2,2134,1.2880993701566619,-0.5,17.88099370156662,0,50,1
random,2,2135,1.7807665259422263,-0.5,22.80766525942226,0,50,0
random,2,2136,1.8746395917041492,1.0,8.746395917041491,1,17,3
random,2,2137,1.2883554002753441,-0.5,17.883554002753442,0,50,5
random,2,2138,2.0322409725777746,1.0,10.32240972577775,1,37,3
random,2,2139,1.4796192024677244,-0.5,19.79619202467724,0,50,0
random,2,2140,1.5734449925951703,-0.5,20.734449925951704,0,50,4
random,2,2141,2.0905001219334896,-0.5,25.905001219334892,0,50,11
random,2,2142,1.2029981738995343,-0.5,17.029981738995343,0,50,3
random,2,2143,2.1840110729339943,-0.5,26.84011072933995,0,50,10
random,2,2144,1.8366138150218352,-0.5,23.366138150218344,0,50,8
random,2,2145,1.9696554365264516,-0.5,24.696554365264515,0,50,7
random,2,2146,3.406594249827161,1.0,24.065942498271614,1,49,9
random,2,2147,0.7393866590793772,-0.5,12.393866590793772,0,50,5
random,2,2148,1.9020103366509216,-0.5,24.02010336650922,0,50,4
random,2,2149,0.701141170995498,-0.5,12.011411709954977,0,50,6
random,2,2150,2.0247311335918963,-0.5,25.24731133591897,0,50,9
random,2,2151,2.125119071853225,1.0,11.251190718532246,1,26,2
random,2,2152,3.2635522442265437,1.0,22.63552244226543,1,47,9
random,2,2153,1.4174690326613961,-0.5,19.174690326613955,0,50,10
random,2,2154,1.825633333150775,-0.5,23.256333331507747,0,50,12
random,2,2155,1.4775140239018856,-0.5,19.775140239018853,0,50,3
random,2,2156,1.6398244481174105,-0.5,21.398244481174103,0,50,7
random,2,2157,1.977681165969173,-0.5,24.776811659691727,0,50,11
random,2,2158,1.1001111363869605,-0.5,16.001111363869608,0,50,6
random,2,2159,1.6156826506917037,1.0,6.156826506917037,1,16,3
random,2,2160,1.6432979002124015,-0.5,21.43297900212401,0,50,5
random,2,2161,1.6714882589395184,-0.5,21.71488258939518,0,50,9
random,2,2162,1.7223174649452893,-0.5,22.223174649452883,0,50,3
random,2,2163,1.0971380119004923,-0.5,15.971380119004928,0,50,0
random,2,2164,1.6273269809279176,-0.5,21.273269809279178,0,50,7
random,2,2165,2.941250099097489,1.0,19.41250099097489,1,41,8
random,2,2166,2.34334461713249,1.0,13.433446171324901,1,29,1
random,2,2167,1.7483855810216078,-0.5,22.48385581021608,0,50,11
random,2,2168,1.8760985112372488,-0.5,23.760985112372488,0,50,11
random,2,2169,1.8388862361348393,-0.5,23.388862361348394,0,50,14
random,2,2170,2.297998591781764,1.0,12.979985917817634,1,39,7
random,2,2171,1.5627697688643505,-0.5,20.627697688643504,0,50,8
random,2,2172,1.2991460694227233,-0.5,17.991460694227236,0,50,0
random,2,2173,1.717482607881082,-0.5,22.17482607881082,0,50,6
random,2,2174,1.8046928382682002,-0.5,23.04692838268201,0,50,1
random,2,2175,1.9514149606903406,-0.5,24.514149606903402,0,50,11
random,2,2176,2.1591933831776045,-0.5,26.591933831776057,0,50,0
random,2,2177,2.065686848189602,-0.5,25.656868481896016,0,50,0
random,2,2178,1.2808322488277808,-0.5,17.808322488277806,0,50,6
random,2,2179,1.9140839216015744,1.0,9.140839216015742,1,18,3
random,2,2180,1.5660637593362932,-0.5,20.66063759336293,0,50,0
random,2,2181,1.4439660812551183,-0.5,19.43966081255118,0,50,1
random,2,2182,1.6899187203424026,-0.5,21.899187203424027,0,50,11
random,2,2183,1.8839259420879204,-0.5,23.839259420879202,0,50,9
random,2,2184,1.5437498833845824,1.0,5.437498833845824,1,14,1
random,2,2185,3.149692907759129,1.0,21.496929077591297,1,44,8
random,2,2186,1.7777633629117495,-0.5,22.7776336291175,0,50,3
random,2,2187,1.5272042869175937,-0.5,20.27204286917594,0,50,7
random,2,2188,1.5113790496482333,-0.5,20.113790496482324,0,50,7
random,2,2189,1.2887722768926584,-0.5,17.887722768926583,0,50,1
random,2,2190,2.003294376997844,-0.5,25.03294376997843,0,50,10
random,2,2191,2.0623811953031126,-0.5,25.623811953031144,0,50,5
random,2,2192,1.455933435349694,1.0,4.559334353496941,1,11,0
random,2,2193,1.4483024467641998,-0.5,19.483024467641997,0,50,10
random,2,2194,1.9188269937952138,-0.5,24.188269937952132,0,50,10
random,2,2195,1.9774969730857925,-0.5,24.77496973085792,0,50,7
random,2,2196,1.9140405360029842,1.0,9.140405360029845,1,18,3
random,2,2197,1.9885430269698499,1.0,9.8854302696985,1,19,3
random,2,2198,1.8625750588054562,1.0,8.625750588054562,1,25,5
random,2,2199,1.6924457512159354,-0.5,21.924457512159357,0,50,12
random,2,2200,1.7394094080820257,-0.5,22.394094080820253,0,50,14
random,2,2201,1.4406427857572208,-0.5,19.40642785757221,0,50,9
random,2,2202,1.6697527688606244,-0.5,21.69752768860625,0,50,5
random,2,2203,1.670227429029843,1.0,6.702274290298428,1,16,1
random,2,2204,1.739105860239096,-0.5,22.391058602390963,0,50,8
random,2,2205,1.6265908469818482,-0.5,21.26590846981849,0,50,7
random,2,2206,1.844036657956179,-0.5,23.44036657956178,0,50,10
random,2,2207,1.5144156905517752,1.0,5.14415690551775,1,10,0
random,2,2208,1.6696938821219678,-0.5,21.69693882121967,0,50,10
random,2,2209,1.9062866105277336,1.0,9.062866105277335,1,17,2
random,2,2210,2.1006631579652635,-0.5,26.00663157965263,0,50,3
random,2,2211,1.8092393932637991,-0.5,23.092393932637993,0,50,6
random,2,2212,3.4424339094548433,1.0,24.424339094548433,1,43,7
random,2,2213,3.086971201376471,1.0,20.869712013764705,1,45,10
random,2,2214,2.074634292843676,-0.5,25.746342928436764,0,50,5
random,2,2215,1.7831464132744035,-0.5,22.831464132744028,0,50,8
random,2,2216,1.7372754861242028,-0.5,22.37275486124202,0,50,3
random,2,2217,1.5159933153512932,-0.5,20.159933153512927,0,50,8
random,2,2218,1.2863690826490393,-0.5,17.863690826490387,0,50,3
random,2,2219,1.8486937827554448,-0.5,23.486937827554446,0,50,6
random,2,2220,1.1358665030140862,-0.5,16.358665030140862,0,50,10
random,2,2221,2.0091573242169942,1.0,10.091573242169943,1,20,2
random,2,2222,1.689503146890738,-0.5,21.89503146890739,0,50,5
random,2,2223,1.4422071379675971,1.0,4.422071379675969,1,17,1
random,2,2224,1.9932802491698758,-0.5,24.932802491698748,0,50,14
random,2,2225,1.3203578074350313,-0.5,18.20357807435031,0,50,10
random,2,2226,1.7937025446287542,-0.5,22.937025446287528,0,50,12
random,2,2227,1.5360251725662095,-0.5,20.360251725662096,0,50,9
random,2,2228,1.4919386485409343,-0.5,19.919386485409348,0,50,11
random,2,2229,2.6346761060579054,1.0,16.346761060579052,1,42,6
random,2,2230,2.041248423249332,1.0,10.41248423249332,1,23,1
random,2,2231,1.3303368737706833,-0.5,18.30336873770684,0,50,11
random,2,2232,1.5697357609600664,-0.5,20.697357609600665,0,50,1
random,2,2233,1.3838657436982744,-0.5,18.838657436982746,0,50,9
random,2,2234,1.2338605314856195,-0.5,17.33860531485619,0,50,11
random,2,2235,3.2560384338555863,1.0,22.560384338555863,1,50,10
random,2,2236,1.9754368593651903,-0.5,24.754368593651904,0,50,5
random,2,2237,1.5714034476367078,-0.5,20.71403447636708,0,50,6
random,2,2238,1.4064313018792547,-0.5,19.064313018792543,0,50,5
random,2,2239,1.7874115186464157,1.0,7.874115186464154,1,19,3
random,2,2240,1.7472586844858693,-0.5,22.472586844858697,0,50,11
random,2,2241,2.8006507701776586,1.0,18.00650770177659,1,41,2
random,2,2242,1.6322354146114753,-0.5,21.32235414611474,0,50,8
random,2,2243,1.3752425546885507,-0.5,18.752425546885508,0,50,9
random,2,2244,2.129152318046448,-0.5,26.29152318046449,0,50,10
random,2,2245,1.8429956162325505,-0.5,23.429956162325496,0,50,11
random,2,2246,1.6481647954843885,-0.5,21.48164795484388,0,50,1
random,2,2247,1.7967412655749189,-0.5,22.967412655749186,0,50,5
random,2,2248,1.1021537096517047,-0.5,16.021537096517047,0,50,0
random,2,2249,1.379420910519912,-0.5,18.794209105199112,0,50,9
random,2,2250,1.2610830239756197,-0.5,17.610830239756197,0,50,5
random,2,2251,1.9656499919512251,-0.5,24.656499919512257,0,50,9
random,2,2252,1.459819701800039,-0.5,19.598197018000384,0,50,10
random,2,2253,1.8050479694614108,-0.5,23.050479694614104,0,50,1
random,2,2254,1.8454155836905706,-0.5,23.45415583690571,0,50,11
random,2,2255,1.7125638340340161,-0.5,22.12563834034016,0,50,5
random,2,2256,2.067523103262981,1.0,10.675231032629807,1,34,3
random,2,2257,1.9000528340194944,-0.5,24.00052834019495,0,50,7
random,2,2258,0.9187370113264679,-0.5,14.18737011326468,0,50,2
random,2,2259,1.2400972867680493,-0.5,17.4009728676805,0,50,12
random,2,2260,1.659523414031054,-0.5,21.595234140310538,0,50,8
random,2,2261,2.0499105836646363,1.0,10.499105836646361,1,22,0
random,2,2262,1.5219716337859892,-0.5,20.219716337859893,0,50,8
random,2,2263,1.790854391250577,-0.5,22.908543912505767,0,50,11
random,2,2264,1.6638807329495147,-0.5,21.638807329495137,0,50,11
random,2,2265,1.9533216809513463,-0.5,24.53321680951346,0,50,7
random,2,2266,2.934253076855809,1.0,19.342530768558095,1,46,4
random,2,2267,1.6927244293504935,-0.5,21.927244293504938,0,50,3
random,2,2268,1.4399647689007997,-0.5,19.399647689007995,0,50,10
random,2,2269,1.5797616588006056,-0.5,20.79761658800606,0,50,12
random,2,2270,1.474164497007423,-0.5,19.74164497007423,0,50,2
random,2,2271,1.4424010470871242,-0.5,19.42401047087124,0,50,8
random,2,2272,1.7258653713436998,-0.5,22.258653713437006,0,50,10
random,2,2273,1.3787333026093322,-0.5,18.78733302609332,0,50,9
random,2,2274,1.870604860607437,-0.5,23.706048606074376,0,50,5
random,2,2275,1.5775284407424013,-0.5,20.775284407424017,0,50,10
random,2,2276,0.9514320670199403,-0.5,14.514320670199403,0,50,10
random,2,2277,1.6395774898313507,-0.5,21.39577489831351,0,50,3
random,2,2278,1.6569342254250101,-0.5,21.569342254250106,0,50,9
random,2,2279,1.5866417467016936,-0.5,20.86641746701693,0,50,8
random,2,2280,1.522818263917224,-0.5,20.22818263917224,0,50,0
random,2,2281,1.1106547598007024,-0.5,16.10654759800702,0,50,4
random,2,2282,1.6128797852837558,-0.5,21.128797852837558,0,50,3
random,2,2283,1.5182540969170792,-0.5,20.182540969170795,0,50,9
random,2,2284,0.876268578923989,-0.5,13.76268578923989,0,50,0
random,2,2285,1.5951702067635751,-0.5,20.951702067635747,0,50,2
random,2,2286,0.7963921928882451,-0.5,12.963921928882451,0,50,3
random,2,2287,1.0583291322551895,-0.5,15.583291322551887,0,50,0
random,2,2288,1.8950018700737952,-0.5,23.95001870073796,0,50,4
random,2,2289,1.811091254207428,-0.5,23.110912542074278,0,50,8
random,2,2290,0.9144194766091761,-0.5,14.144194766091761,0,50,2
random,2,2291,1.2973168506364163,-0.5,17.973168506364164,0,50,10
random,2,2292,1.7386013626051493,-0.5,22.386013626051486,0,50,13
random,2,2293,1.6179833196312576,-0.5,21.179833196312565,0,50,7
random,2,2294,1.5434106684888604,-0.5,20.434106684888604,0,50,7
random,2,2295,2.0804810328472887,-0.5,25.804810328472882,0,50,9
random,2,2296,1.6046578184147107,-0.5,21.046578184147105,0,50,9
random,2,2297,1.9369148828351017,-0.5,24.36914882835102,0,50,8
random,2,2298,1.8522928261369793,-0.5,23.522928261369792,0,50,2
random,2,2299,1.6480273076700107,-0.5,21.480273076700115,0,50,10
random,2,2300,0.22125446979383034,-0.5,7.212544697938306,0,50,6
random,2,2301,1.9691061742991995,-0.5,24.69106174299199,0,50,10
random,2,2302,1.9922710482794943,-0.5,24.922710482794937,0,50,0
random,2,2303,2.022716413651561,-0.5,25.227164136515594,0,50,0
random,2,2304,1.1332481408827664,-0.5,16.332481408827658,0,50,10
random,2,2305,1.8844307734061698,-0.5,23.8443077340617,0,50,7
random,2,2306,1.4208185969916622,-0.5,19.20818596991662,0,50,5
random,2,2307,0.9813300525042159,-0.5,14.813300525042157,0,50,8
random,2,2308,1.7544776446840817,1.0,7.544776446840817,1,17,3
random,2,2309,1.097616146384187,-0.5,15.976161463841876,0,50,9
random,2,2310,1.2962050888940313,-0.5,17.962050888940308,0,50,2
random,2,2311,3.2994080148848086,1.0,22.994080148848077,1,47,3
random,2,2312,1.8298010015278412,-0.5,23.298010015278415,0,50,7
random,2,2313,1.6459036545098131,-0.5,21.459036545098133,0,50,0
random,2,2314,1.7481389802495197,-0.5,22.481389802495194,0,50,3
random,2,2315,1.2418260460173933,-0.5,17.418260460173933,0,50,10
random,2,2316,1.579458292594129,-0.5,20.79458292594129,0,50,10
random,2,2317,1.7785588846052751,-0.5,22.78558884605275,0,50,11
random,2,2318,1.3767817795501687,1.0,3.767817795501688,1,7,0
random,2,2319,1.709442199270785,-0.5,22.094421992707847,0,50,0
random,2,2320,1.5889031463435588,-0.5,20.889031463435593,0,50,6
random,2,2321,1.809485173804159,-0.5,23.094851738041587,0,50,3
random,2,2322,1.8588195491895816,1.0,8.588195491895815,1,16,2
random,2,2323,1.9057565145018271,-0.5,24.05756514501827,0,50,2
random,2,2324,1.7762833957812696,-0.5,22.76283395781268,0,50,0
random,2,2325,2.1333559523315593,-0.5,26.333559523315582,0,50,5
random,2,2326,1.5698937910083293,-0.5,20.6989379100833,0,50,12
random,2,2327,1.7930994571102161,-0.5,22.930994571102172,0,50,10
random,2,2328,1.7905351794380158,-0.5,22.905351794380156,0,50,8
random,2,2329,2.1799162035330877,1.0,11.799162035330875,1,24,3
random,2,2330,1.9584845271532503,-0.5,24.584845271532508,0,50,14
random,2,2331,1.9679710459824968,-0.5,24.679710459824964,0,50,9
random,2,2332,1.9938040805280437,-0.5,24.938040805280444,0,50,2
random,2,2333,1.0766405972775681,-0.5,15.766405972775685,0,50,7
random,2,2334,1.7738444872751709,-0.5,22.738444872751707,0,50,7
random,2,2335,1.5297877875139552,1.0,5.297877875139552,1,16,2
random,2,2336,1.8401532124709674,-0.5,23.401532124709675,0,50,9
random,2,2337,2.490436428151156,-0.5,29.904364281511562,0,50,12
random,2,2338,1.775960682561101,-0.5,22.75960682561101,0,50,3
random,2,2339,1.3393109649218569,-0.5,18.393109649218573,0,50,9
random,2,2340,1.636500454891576,-0.5,21.365004548915763,0,50,10
random,2,2341,1.6175965908286307,-0.5,21.175965908286315,0,50,1
random,2,2342,1.954668190401156,-0.5,24.546681904011567,0,50,9
random,2,2343,1.641628360671275,-0.5,21.41628360671275,0,50,4
random,2,2344,0.29354832055886226,-0.5,7.935483205588623,0,50,7
random,2,2345,1.4850769938120463,-0.5,19.850769938120468,0,50,12
random,2,2346,1.9710251605890035,-0.5,24.710251605890026,0,50,10
random,2,2347,1.7352846516631382,-0.5,22.35284651663137,0,50,0
random,2,2348,2.1318044200165294,-0.5,26.31804420016529,0,50,13
random,2,2349,2.3354811250697347,1.0,13.354811250697345,1,25,6
random,2,2350,1.760634682598484,-0.5,22.60634682598484,0,50,3
random,2,2351,1.3996009762065862,-0.5,18.99600976206586,0,50,8
random,2,2352,1.556081177390403,-0.5,20.560811773904025,0,50,7
random,2,2353,1.3551400076878195,-0.5,18.55140007687819,0,50,10
random,2,2354,1.3037343708844389,-0.5,18.037343708844393,0,50,8
random,2,2355,1.2363521604548464,-0.5,17.363521604548467,0,50,12
random,2,2356,2.1229708258619384,-0.5,26.22970825861937,0,50,1
random,2,2357,1.8974046652174397,-0.5,23.97404665217439,0,50,1
random,2,2358,1.579475851080943,-0.5,20.794758510809434,0,50,5
random,2,2359,2.472465176403608,1.0,14.72465176403608,1,46,5
random,2,2360,2.66703893287856,1.0,16.670389328785593,1,39,7
random,2,2361,2.6975932527448023,1.0,16.975932527448023,1,33,7
random,2,2362,1.348129346943142,-0.5,18.481293469431414,0,50,10
random,2,2363,1.5941120030220974,-0.5,20.941120030220972,0,50,12
random,2,2364,1.516189006971658,-0.5,20.16189006971658,0,50,10
random,2,2365,1.604027514528224,-0.5,21.040275145282244,0,50,9
random,2,2366,1.4068369360669504,-0.5,19.068369360669497,0,50,8
random,2,2367,1.8594032745461433,1.0,8.594032745461432,1,22,4
random,2,2368,1.734874484895085,-0.5,22.34874484895084,0,50,12
random,2,2369,1.403403052710423,1.0,4.034030527104231,1,9,1
random,2,2370,1.9271736937183883,-0.5,24.27173693718388,0,50,8
random,2,2371,1.563760186311824,-0.5,20.63760186311824,0,50,12
random,2,2372,2.965853074804122,1.0,19.658530748041215,1,39,6
random,2,2373,1.3510151360074156,-0.5,18.51015136007416,0,50,11
random,2,2374,1.7115673997022096,1.0,7.115673997022095,1,16,2
random,2,2375,1.8811676033981994,1.0,8.811676033981994,1,20,3
random,2,2376,1.8853937889034378,-0.5,23.853937889034377,0,50,5
random,2,2377,1.3793852072859345,-0.5,18.79385207285934,0,50,9
random,2,2378,1.9805689784451728,-0.5,24.805689784451726,0,50,0
random,2,2379,1.5270473005362044,-0.5,20.270473005362042,0,50,4
random,2,2380,2.0734795950912535,-0.5,25.734795950912527,0,50,10
random,2,2381,1.614173721633293,-0.5,21.14173721633293,0,50,6
random,2,2382,2.1467852099401856,1.0,11.467852099401858,1,20,4
random,2,2383,1.3622731144487674,-0.5,18.622731144487677,0,50,10
random,2,2384,1.846533958312316,1.0,8.465339583123159,1,18,1
random,2,2385,1.6630876677776558,-0.5,21.630876677776566,0,50,1
random,2,2386,1.3944906038790692,-0.5,18.944906038790688,0,50,4
random,2,2387,2.904199897656973,1.0,19.041998976569722,1,45,8
