reward_mode,seed,episode,return,ext_return,int_return,solved,steps,overloads
dirichlet IG,1,335,1.0000110338191963,1.0,0.00011033819196271111,1,17,0
dirichlet IG,1,336,1.0000120185121553,1.0,0.00012018512155176353,1,12,1
dirichlet IG,1,337,1.0000119334787974,1.0,0.00011933478797399033,1,10,1
dirichlet IG,1,338,1.000010780293312,1.0,0.00010780293312073752,1,7,0
dirichlet IG,1,339,-0.49998537759852535,-0.5,0.00014622401474628788,0,50,4
dirichlet IG,1,340,-0.49999328322338643,-0.5,6.716776613568953e-05,0,50,5
dirichlet IG,1,341,-0.49999823307354324,-0.5,1.766926456792106e-05,0,50,1
dirichlet IG,1,342,1.0000103171401085,1.0,0.00010317140108639933,1,11,0
dirichlet IG,1,343,1.0000114491172747,1.0,0.00011449117274597853,1,14,0
dirichlet IG,1,344,-0.4999145766276185,-0.5,0.0008542337238148789,0,50,8
dirichlet IG,1,345,-0.49998205162132797,-0.5,0.0001794837867201693,0,50,8
dirichlet IG,1,346,1.000010456504521,1.0,0.00010456504520917065,1,25,1
dirichlet IG,1,347,1.0000283660956768,1.0,0.00028366095676801706,1,13,1
dirichlet IG,1,348,1.0000141909969482,1.0,0.00014190996948215684,1,43,4
dirichlet IG,1,349,-0.49999713822258374,-0.5,2.8617774162853493e-05,0,50,2
dirichlet IG,1,350,1.0000102416766563,1.0,0.00010241676656441712,1,13,0
dirichlet IG,1,351,1.0000323441793462,1.0,0.00032344179346122104,1,38,3
dirichlet IG,1,352,1.000032634036184,1.0,0.00032634036183942783,1,40,5
dirichlet IG,1,353,-0.4999938145276405,-0.5,6.185472359465649e-05,0,50,5
dirichlet IG,1,354,1.000027264544319,1.0,0.00027264544319027806,1,17,1
dirichlet IG,1,355,1.0000099212053035,1.0,9.921205303520253e-05,1,25,0
dirichlet IG,1,356,-0.4999859692490099,-0.5,0.0001403075099011275,0,50,6
dirichlet IG,1,357,-0.4999930381601741,-0.5,6.961839825869731e-05,0,50,7
dirichlet IG,1,358,-0.49995494158766357,-0.5,0.00045058412336462794,0,50,6
dirichlet IG,1,359,-0.4999712288232065,-0.5,0.00028771176793540576,0,50,6
dirichlet IG,1,360,-0.49999626035177275,-0.5,3.739648227263359e-05,0,50,3
dirichlet IG,1,361,-0.49999400327014865,-0.5,5.996729851354132e-05,0,50,4
dirichlet IG,1,362,1.0000100555808025,1.0,0.00010055580802514896,1,7,1
dirichlet IG,1,363,1.0000096873298363,1.0,9.687329836172154e-05,1,5,0
dirichlet IG,1,364,-0.4999931632096545,-0.5,6.836790345499111e-05,0,50,7
dirichlet IG,1,365,-0.4999942129656312,-0.5,5.787034368776034e-05,0,50,4
dirichlet IG,1,366,1.0000764787253582,1.0,0.0007647872535816447,1,41,5
dirichlet IG,1,367,1.0000295846784923,1.0,0.00029584678492433625,1,35,4
dirichlet IG,1,368,-0.49977640668998513,-0.5,0.0022359331001484684,0,50,6
dirichlet IG,1,369,1.0000279166544455,1.0,0.0002791665444537017,1,32,3
dirichlet IG,1,370,1.0000261878341117,1.0,0.00026187834111723873,1,14,1
dirichlet IG,1,371,-0.49999617886155423,-0.5,3.821138445747607e-05,0,50,4
dirichlet IG,1,372,-0.4997944459045911,-0.5,0.0020555409540885528,0,50,4
dirichlet IG,1,373,1.0000268774420076,1.0,0.00026877442007489094,1,37,4
dirichlet IG,1,374,1.0000419054510659,1.0,0.0004190545106572685,1,39,3
dirichlet IG,1,375,-0.49999212574848495,-0.5,7.874251515005426e-05,0,50,7
dirichlet IG,1,376,-0.49999336335861855,-0.5,6.636641381430053e-05,0,50,6
dirichlet IG,1,377,1.0000271785722443,1.0,0.0002717857224450171,1,27,2
dirichlet IG,1,378,1.0000257627593319,1.0,0.00025762759331904306,1,19,1
dirichlet IG,1,379,1.0000094649788092,1.0,9.464978809159419e-05,1,24,2
dirichlet IG,1,380,-0.49999522372600336,-0.5,4.776273996665026e-05,0,50,5
dirichlet IG,1,381,-0.49999650707878995,-0.5,3.492921210046518e-05,0,50,3
dirichlet IG,1,382,1.0000081946642059,1.0,8.194664206051527e-05,1,5,0
dirichlet IG,1,383,1.0000252191554069,1.0,0.00025219155406830396,1,24,1
dirichlet IG,1,384,1.0000112772667158,1.0,0.00011277266715659096,1,41,4
dirichlet IG,1,385,1.0000116659829128,1.0,0.00011665982912667516,1,40,3
dirichlet IG,1,386,1.0000084198245327,1.0,8.419824532612807e-05,1,11,0
dirichlet IG,1,387,1.000010511430195,1.0,0.00010511430194792837,1,40,3
dirichlet IG,1,388,1.0000086628786655,1.0,8.662878665433027e-05,1,19,0
dirichlet IG,1,389,-0.49995865781476195,-0.5,0.00041342185238057994,0,50,6
dirichlet IG,1,390,1.000009771403709,1.0,9.771403709102344e-05,1,42,3
dirichlet IG,1,391,-0.49999510663664415,-0.5,4.893363355851221e-05,0,50,5
dirichlet IG,1,392,1.0000075014194674,1.0,7.501419467370596e-05,1,5,0
dirichlet IG,1,393,-0.49980597105117064,-0.5,0.0019402894882931676,0,50,6
dirichlet IG,1,394,-0.49999129779457735,-0.5,8.702205422661535e-05,0,50,9
dirichlet IG,1,395,1.0000073955672577,1.0,7.395567257795221e-05,1,16,0
dirichlet IG,1,396,1.0000280112480797,1.0,0.0002801124807971789,1,43,6
dirichlet IG,1,397,-0.4999940725476007,-0.5,5.927452399312472e-05,0,50,6
dirichlet IG,1,398,-0.49999561011099425,-0.5,4.3898890057292306e-05,0,50,5
dirichlet IG,1,399,-0.4998160356431171,-0.5,0.0018396435688288193,0,50,8
dirichlet IG,1,400,1.0000547736043182,1.0,0.000547736043180258,1,38,4
dirichlet IG,1,401,1.00000821351933,1.0,8.213519330091401e-05,1,9,0
dirichlet IG,1,402,1.000010294958034,1.0,0.00010294958033973955,1,46,4
dirichlet IG,1,403,-0.49999520323968055,-0.5,4.796760319436544e-05,0,50,5
dirichlet IG,1,404,1.0000075902002297,1.0,7.590200229667943e-05,1,6,0
dirichlet IG,1,405,1.0000376810017904,1.0,0.0003768100179044609,1,29,2
dirichlet IG,1,406,1.000023580615196,1.0,0.00023580615196028276,1,16,2
dirichlet IG,1,407,-0.4999742739894228,-0.5,0.00025726010577198366,0,50,6
dirichlet IG,1,408,-0.49997871639661867,-0.5,0.0002128360338131685,0,50,4
dirichlet IG,1,409,1.0000219141086744,1.0,0.00021914108674359056,1,15,1
dirichlet IG,1,410,-0.49999351201749676,-0.5,6.487982503244893e-05,0,50,9
dirichlet IG,1,411,-0.49999673350002843,-0.5,3.266499971577019e-05,0,50,3
dirichlet IG,1,412,1.0000073282414377,1.0,7.328241437676297e-05,1,14,1
dirichlet IG,1,413,-0.4999951372475223,-0.5,4.8627524776634345e-05,0,50,6
dirichlet IG,1,414,-0.49999597613871527,-0.5,4.023861284707664e-05,0,50,4
dirichlet IG,1,415,-0.4999946642632433,-0.5,5.3357367566952973e-05,0,50,6
dirichlet IG,1,416,-0.4999962924864486,-0.5,3.707513551365338e-05,0,50,4
dirichlet IG,1,417,1.0000074452165562,1.0,7.445216556156709e-05,1,4,0
dirichlet IG,1,418,1.0000231753339592,1.0,0.00023175333959191136,1,29,3
dirichlet IG,1,419,-0.4998275040558797,-0.5,0.001724959441203211,0,50,7
dirichlet IG,1,420,-0.49971190120497455,-0.5,0.0028809879502547098,0,50,4
dirichlet IG,1,421,1.0000219755227346,1.0,0.0002197552273468517,1,26,1
dirichlet IG,1,422,1.0000071914580293,1.0,7.191458029431885e-05,1,6,0
dirichlet IG,1,423,1.0000203001443981,1.0,0.00020300144398088804,1,34,1
dirichlet IG,1,424,1.0000076547910752,1.0,7.654791075051293e-05,1,38,2
dirichlet IG,1,425,-0.4997314841515413,-0.5,0.00268515848458728,0,50,5
dirichlet IG,1,426,-0.4998396461403796,-0.5,0.0016035385962034354,0,50,4
dirichlet IG,1,427,1.0000065428177165,1.0,6.54281771650389e-05,1,21,0
dirichlet IG,1,428,1.0000066378844599,1.0,6.637884459870236e-05,1,10,0
dirichlet IG,1,429,-0.49984559600920303,-0.5,0.0015440399079693634,0,50,8
dirichlet IG,1,430,1.0000200718164736,1.0,0.00020071816473610227,1,33,1
dirichlet IG,1,431,-0.49973990664869367,-0.5,0.0026009335130634526,0,50,5
dirichlet IG,1,432,1.0000480999884755,1.0,0.00048099988475591715,1,26,3
dirichlet IG,1,433,-0.49985510634262925,-0.5,0.0014489365737073712,0,50,6
dirichlet IG,1,434,1.0000066136428802,1.0,6.6136428802821e-05,1,16,1
dirichlet IG,1,435,1.000006574138005,1.0,6.574138005177588e-05,1,20,1
dirichlet IG,1,436,-0.49999477742736353,-0.5,5.222572636487399e-05,0,50,6
dirichlet IG,1,437,-0.4999655855425977,-0.5,0.0003441445740230975,0,50,8
dirichlet IG,1,438,-0.4999982807297127,-0.5,1.7192702872925736e-05,0,50,2
dirichlet IG,1,439,1.000006424684916,1.0,6.424684916161993e-05,1,18,1
dirichlet IG,1,440,1.0000095208362103,1.0,9.520836210352712e-05,1,34,5
dirichlet IG,1,441,1.000021153141533,1.0,0.00021153141533236663,1,14,2
dirichlet IG,1,442,1.0000242355036535,1.0,0.0002423550365362459,1,39,6
dirichlet IG,1,443,-0.4997699879627219,-0.5,0.002300120372781489,0,50,4
dirichlet IG,1,444,1.0000071614636605,1.0,7.161463660398937e-05,1,20,1
dirichlet IG,1,445,-0.49992822089076017,-0.5,0.0007177910923985564,0,50,8
dirichlet IG,1,446,1.000006030551719,1.0,6.0305517190606395e-05,1,30,1
dirichlet IG,1,447,-0.49999679812405207,-0.5,3.20187594793353e-05,0,50,3
dirichlet IG,1,448,-0.49999337149578693,-0.5,6.628504213068709e-05,0,50,8
dirichlet IG,1,449,-0.49999441311510073,-0.5,5.5868848992446374e-05,0,50,9
dirichlet IG,1,450,1.0000062291450664,1.0,6.229145066338759e-05,1,21,0
dirichlet IG,1,451,-0.4999953726234338,-0.5,4.627376566190833e-05,0,50,8
dirichlet IG,1,452,-0.49999585860341356,-0.5,4.141396586465618e-05,0,50,5
dirichlet IG,1,453,1.000006108025074,1.0,6.10802507381436e-05,1,21,1
dirichlet IG,1,454,1.0000059394436198,1.0,5.939443619684681e-05,1,7,0
dirichlet IG,1,455,1.000005960886233,1.0,5.960886233147278e-05,1,6,0
dirichlet IG,1,456,-0.499997930688917,-0.5,2.0693110830194428e-05,0,50,2
dirichlet IG,1,457,-0.4999926196467348,-0.5,7.380353265240558e-05,0,50,10
dirichlet IG,1,458,-0.49997134465122495,-0.5,0.0002865534877507514,0,50,3
dirichlet IG,1,459,1.000018449123774,1.0,0.00018449123774022524,1,14,1
dirichlet IG,1,460,-0.4999596723283826,-0.5,0.0004032767161739059,0,50,4
dirichlet IG,1,461,1.0000213504328488,1.0,0.00021350432848787904,1,43,6
dirichlet IG,1,462,-0.499783910460766,-0.5,0.002160895392340212,0,50,9
dirichlet IG,1,463,-0.499995061411415,-0.5,4.9385885850128375e-05,0,50,7
dirichlet IG,1,464,1.0000068845328105,1.0,6.884532810680355e-05,1,23,0
dirichlet IG,1,465,1.00001719341664,1.0,0.00017193416639926795,1,22,1
dirichlet IG,1,466,1.0000061710292076,1.0,6.17102920763557e-05,1,8,0
dirichlet IG,1,467,-0.49999450303539417,-0.5,5.496964605811172e-05,0,50,8
dirichlet IG,1,468,1.0000059490368145,1.0,5.949036814634212e-05,1,11,0
dirichlet IG,1,469,1.000017283009644,1.0,0.00017283009644053493,1,12,1
dirichlet IG,1,470,1.000005514020257,1.0,5.514020257013641e-05,1,8,0
dirichlet IG,1,471,-0.49979967159923483,-0.5,0.0020032840076518177,0,50,6
dirichlet IG,1,472,1.0000059952837228,1.0,5.99528372280389e-05,1,21,1
dirichlet IG,1,473,-0.4999945940862301,-0.5,5.405913769873649e-05,0,50,8
dirichlet IG,1,474,-0.4999964609131674,-0.5,3.539086832571314e-05,0,50,5
dirichlet IG,1,475,1.000017133650776,1.0,0.0001713365077593565,1,24,2
dirichlet IG,1,476,1.0000085517138115,1.0,8.551713811577599e-05,1,50,6
dirichlet IG,1,477,1.000006733835665,1.0,6.733835665073684e-05,1,24,3
dirichlet IG,1,478,-0.4998112066990693,-0.5,0.001887933009307119,0,50,7
dirichlet IG,1,479,1.0000064348407258,1.0,6.434840725866309e-05,1,32,2
dirichlet IG,1,480,1.0000058279343058,1.0,5.827934305902005e-05,1,4,0
dirichlet IG,1,481,-0.4998242346006587,-0.5,0.0017576539934127666,0,50,5
dirichlet IG,1,482,1.000007111483006,1.0,7.111483006205788e-05,1,35,3
dirichlet IG,1,483,-0.49999669960219256,-0.5,3.3003978074042095e-05,0,50,5
dirichlet IG,1,484,-0.49985265949441393,-0.5,0.0014734050558606882,0,50,9
dirichlet IG,1,485,-0.4999840055121806,-0.5,0.00015994487819437353,0,50,5
dirichlet IG,1,486,-0.4998355923347044,-0.5,0.0016440766529557393,0,50,3
dirichlet IG,1,487,-0.4999966427191695,-0.5,3.357280830496023e-05,0,50,5
dirichlet IG,1,488,-0.4999971476258055,-0.5,2.8523741945285508e-05,0,50,4
dirichlet IG,1,489,1.0000165052358907,1.0,0.00016505235890829084,1,16,1
dirichlet IG,1,490,1.0000052015630025,1.0,5.2015630025437076e-05,1,4,0
dirichlet IG,1,491,1.000006223111491,1.0,6.223111491099331e-05,1,24,3
dirichlet IG,1,492,1.000006232765153,1.0,6.23276515305804e-05,1,33,3
dirichlet IG,1,493,1.000005848722217,1.0,5.848722216938995e-05,1,35,2
dirichlet IG,1,494,1.0000049354498368,1.0,4.935449836906969e-05,1,6,0
dirichlet IG,1,495,-0.49997392068848284,-0.5,0.0002607931151716869,0,50,6
dirichlet IG,1,496,-0.49997128190396134,-0.5,0.0002871809603863795,0,50,5
dirichlet IG,1,497,1.00000480198716,1.0,4.801987159908094e-05,1,7,0
dirichlet IG,1,498,1.0000054873381041,1.0,5.4873381040820846e-05,1,8,0
dirichlet IG,1,499,1.0000169534849679,1.0,0.00016953484967885402,1,31,4
dirichlet IG,1,500,1.0000067277994746,1.0,6.727799474681717e-05,1,48,4
dirichlet IG,1,501,-0.49999528309692237,-0.5,4.7169030776395005e-05,0,50,8
dirichlet IG,1,502,-0.4999960508620004,-0.5,3.949137999637031e-05,0,50,7
dirichlet IG,1,503,-0.49987324920595444,-0.5,0.0012675079404553813,0,50,6
dirichlet IG,1,504,1.0000157042548532,1.0,0.00015704254853243782,1,15,1
dirichlet IG,1,505,-0.4999737740662593,-0.5,0.00026225933740686713,0,50,5
dirichlet IG,1,506,1.0000053515637266,1.0,5.351563726740949e-05,1,20,0
dirichlet IG,1,507,1.0000052946459257,1.0,5.294645925690844e-05,1,23,2
dirichlet IG,1,508,1.0000055502669594,1.0,5.5502669591867004e-05,1,17,0
dirichlet IG,1,509,-0.4999971487979129,-0.5,2.851202087139626e-05,0,50,5
dirichlet IG,1,510,1.0000183722265887,1.0,0.0001837222658860327,1,50,7
dirichlet IG,1,511,1.0000154056348978,1.0,0.0001540563489772495,1,28,2
dirichlet IG,1,512,1.0000044556065815,1.0,4.455606581377225e-05,1,7,0
dirichlet IG,1,513,1.0000050925580228,1.0,5.092558022923299e-05,1,45,2
dirichlet IG,1,514,1.0000052052631405,1.0,5.205263140517502e-05,1,8,0
dirichlet IG,1,515,1.000016612056295,1.0,0.00016612056294995625,1,27,1
dirichlet IG,1,516,1.0000065397596425,1.0,6.539759642620879e-05,1,42,4
dirichlet IG,1,517,-0.49999677558956485,-0.5,3.224410435187508e-05,0,50,6
dirichlet IG,1,518,1.000016384374776,1.0,0.0001638437477584631,1,35,4
dirichlet IG,1,519,-0.49998720057572654,-0.5,0.00012799424273435278,0,50,2
dirichlet IG,1,520,1.0000042709120938,1.0,4.270912093851109e-05,1,19,0
dirichlet IG,1,521,1.0000041685940821,1.0,4.1685940821878376e-05,1,6,0
dirichlet IG,1,522,1.000036763466522,1.0,0.0003676346652197182,1,47,3
dirichlet IG,1,523,1.000004684758575,1.0,4.684758574935444e-05,1,20,0
dirichlet IG,1,524,1.000004560145352,1.0,4.5601453518173685e-05,1,6,0
dirichlet IG,1,525,1.000004799843956,1.0,4.799843956160288e-05,1,24,1
dirichlet IG,1,526,1.0000042566535827,1.0,4.256653582768166e-05,1,23,0
dirichlet IG,1,527,1.0000055000690649,1.0,5.50006906490097e-05,1,28,2
dirichlet IG,1,528,1.0000053463643437,1.0,5.346364343772336e-05,1,25,3
dirichlet IG,1,529,1.0000045991204614,1.0,4.5991204611794956e-05,1,19,0
dirichlet IG,1,530,-0.4999863679284732,-0.5,0.00013632071526803458,0,50,4
dirichlet IG,1,531,1.000004683402094,1.0,4.6834020937858156e-05,1,35,2
dirichlet IG,1,532,1.000006171279108,1.0,6.171279107913819e-05,1,49,4
dirichlet IG,1,533,1.0000044466252378,1.0,4.446625237708446e-05,1,29,1
dirichlet IG,1,534,-0.4999970589931684,-0.5,2.9410068316693128e-05,0,50,5
dirichlet IG,1,535,1.0000043308163729,1.0,4.3308163729882665e-05,1,28,1
dirichlet IG,1,536,-0.4999862495524791,-0.5,0.00013750447520877174,0,50,4
dirichlet IG,1,537,1.000004928496421,1.0,4.928496420930628e-05,1,23,1
dirichlet IG,1,538,-0.4998444105504,-0.5,0.0015558944959996879,0,50,8
dirichlet IG,1,539,1.0000043559395055,1.0,4.355939505540363e-05,1,25,0
dirichlet IG,1,540,1.000004303224355,1.0,4.303224354895718e-05,1,5,0
dirichlet IG,1,541,-0.4998532446977536,-0.5,0.001467553022464152,0,50,7
dirichlet IG,1,542,-0.4999847873483191,-0.5,0.00015212651680940326,0,50,8
dirichlet IG,1,543,1.000004216236731,1.0,4.216236731124923e-05,1,6,0
dirichlet IG,1,544,1.000004813717904,1.0,4.8137179040175226e-05,1,30,1
dirichlet IG,1,545,1.0000161072583618,1.0,0.0001610725836194149,1,15,1
dirichlet IG,1,546,1.0000144877736719,1.0,0.00014487773671856274,1,32,3
dirichlet IG,1,547,1.0000154706472173,1.0,0.00015470647217341593,1,26,3
dirichlet IG,1,548,1.0000164463893313,1.0,0.0001644638933138154,1,32,3
dirichlet IG,1,549,-0.49998381357960564,-0.5,0.00016186420394337375,0,50,7
dirichlet IG,1,550,1.0000040285472696,1.0,4.0285472697298985e-05,1,5,0
dirichlet IG,1,551,-0.49999628479930736,-0.5,3.715200692600007e-05,0,50,7
dirichlet IG,1,552,1.000013504277462,1.0,0.00013504277461962033,1,30,1
dirichlet IG,1,553,1.0001224825875765,1.0,0.001224825875764779,1,36,6
dirichlet IG,1,554,1.0000039929710949,1.0,3.992971094834985e-05,1,17,0
dirichlet IG,1,555,1.0000258337779806,1.0,0.00025833777980466266,1,40,5
dirichlet IG,1,556,1.0000338361757584,1.0,0.0003383617575831721,1,25,4
dirichlet IG,1,557,1.0000041474912678,1.0,4.1474912676697784e-05,1,42,1
dirichlet IG,1,558,1.0000347724157495,1.0,0.0003477241574927348,1,40,4
dirichlet IG,1,559,1.0000050017324422,1.0,5.001732442266871e-05,1,41,3
dirichlet IG,1,560,1.000013245456563,1.0,0.00013245456562849256,1,26,1
dirichlet IG,1,561,-0.4999790137853782,-0.5,0.00020986214621832033,0,50,2
dirichlet IG,1,562,1.0000039194211332,1.0,3.919421133069534e-05,1,20,0
dirichlet IG,1,563,-0.49988634096002843,-0.5,0.0011365903997155868,0,50,7
dirichlet IG,1,564,-0.4999954952050795,-0.5,4.504794920467958e-05,0,50,9
dirichlet IG,1,565,1.0000038827134003,1.0,3.8827134003049935e-05,1,9,1
dirichlet IG,1,566,1.0000043115923392,1.0,4.3115923393344247e-05,1,15,1
dirichlet IG,1,567,1.0000221082388931,1.0,0.00022108238893192578,1,34,3
dirichlet IG,1,568,1.0000039834223835,1.0,3.983422383502244e-05,1,39,1
dirichlet IG,1,569,-0.4999980869495881,-0.5,1.9130504119502234e-05,0,50,4
dirichlet IG,1,570,-0.49998852856776893,-0.5,0.00011471432231058287,0,50,3
dirichlet IG,1,571,1.0000036737642746,1.0,3.673764274481073e-05,1,4,0
dirichlet IG,1,572,-0.49998821355588996,-0.5,0.00011786444110040151,0,50,4
dirichlet IG,1,573,-0.4999992564177602,-0.5,7.435822397816594e-06,0,50,1
dirichlet IG,1,574,-0.49999743810512476,-0.5,2.561894875263704e-05,0,50,5
dirichlet IG,1,575,1.0000125652798035,1.0,0.00012565279803489204,1,22,1
dirichlet IG,1,576,1.0000038274378005,1.0,3.8274378005631604e-05,1,12,0
dirichlet IG,1,577,-0.49995966248236723,-0.5,0.0004033751763277138,0,50,8
dirichlet IG,1,578,1.0000125068400496,1.0,0.00012506840049653078,1,37,2
dirichlet IG,1,579,1.0000123215708547,1.0,0.00012321570854822994,1,27,1
dirichlet IG,1,580,1.00001292717624,1.0,0.0001292717623977424,1,33,3
dirichlet IG,1,581,-0.4999986106934967,-0.5,1.389306503263299e-05,0,50,3
dirichlet IG,1,582,1.0000035630280508,1.0,3.563028050734829e-05,1,7,0
dirichlet IG,1,583,1.000003447584883,1.0,3.44758488282082e-05,1,24,1
dirichlet IG,1,584,-0.4999983600227155,-0.5,1.6399772844621907e-05,0,50,3
dirichlet IG,1,585,1.0000034018925719,1.0,3.4018925718193316e-05,1,24,0
dirichlet IG,1,586,1.000004971577891,1.0,4.9715778907888364e-05,1,20,4
dirichlet IG,1,587,1.0000039664098952,1.0,3.9664098950176196e-05,1,11,1
dirichlet IG,1,588,1.000118709580935,1.0,0.001187095809348726,1,45,7
dirichlet IG,1,589,-0.4999893898111073,-0.5,0.00010610188892723471,0,50,4
dirichlet IG,1,590,-0.4999890042943849,-0.5,0.00010995705615091111,0,50,5
dirichlet IG,1,591,1.0000034817910854,1.0,3.481791085402364e-05,1,12,0
dirichlet IG,1,592,1.0000042241240552,1.0,4.2241240552520765e-05,1,20,3
dirichlet IG,1,593,-0.499999231593325,-0.5,7.684066750002216e-06,0,50,1
dirichlet IG,1,594,1.0000031281022481,1.0,3.128102247984543e-05,1,8,0
dirichlet IG,1,595,1.0000206316878972,1.0,0.00020631687897143536,1,26,4
dirichlet IG,1,596,1.0000198906116136,1.0,0.00019890611613515574,1,26,3
dirichlet IG,1,597,1.0000053998228953,1.0,5.39982289522456e-05,1,28,6
dirichlet IG,1,598,1.000013215339042,1.0,0.0001321533904192762,1,37,6
dirichlet IG,1,599,-0.49999646205779297,-0.5,3.537942207021416e-05,0,50,9
dirichlet IG,1,600,1.000012428146702,1.0,0.0001242814670199266,1,35,4
dirichlet IG,1,601,1.0000038466998307,1.0,3.846699830667433e-05,1,13,1
dirichlet IG,1,602,1.0000031638020752,1.0,3.1638020750790474e-05,1,25,1
dirichlet IG,1,603,1.000011694339175,1.0,0.00011694339175072344,1,33,3
dirichlet IG,1,604,-0.4998973143362885,-0.5,0.0010268566371154364,0,50,10
dirichlet IG,1,605,1.0000040743739809,1.0,4.0743739807780344e-05,1,16,2
dirichlet IG,1,606,-0.4999963826539484,-0.5,3.617346051587589e-05,0,50,8
dirichlet IG,1,607,1.00000415446927,1.0,4.15446926993468e-05,1,15,1
dirichlet IG,1,608,1.0000196266489636,1.0,0.00019626648963555482,1,36,4
dirichlet IG,1,609,1.0000121571353158,1.0,0.00012157135315771228,1,32,4
dirichlet IG,1,610,-0.4999954149422763,-0.5,4.5850577237160905e-05,0,50,11
dirichlet IG,1,611,1.000011037958185,1.0,0.00011037958185067254,1,37,2
dirichlet IG,1,612,1.0000038471867512,1.0,3.847186751126941e-05,1,24,2
dirichlet IG,1,613,1.0000233940581784,1.0,0.00023394058178283217,1,25,3
dirichlet IG,1,614,-0.4999968929814971,-0.5,3.1070185029236086e-05,0,50,8
dirichlet IG,1,615,1.0000031201748165,1.0,3.120174816473309e-05,1,20,1
dirichlet IG,1,616,1.0000112362548939,1.0,0.00011236254893898234,1,24,2
dirichlet IG,1,617,-0.49986292797722615,-0.5,0.0013707202277384312,0,50,10
dirichlet IG,1,618,1.0000031573026895,1.0,3.157302689427155e-05,1,11,0
dirichlet IG,1,619,1.0000104052936394,1.0,0.00010405293639337287,1,12,1
dirichlet IG,1,620,1.0000133620681602,1.0,0.00013362068160205354,1,41,1
dirichlet IG,1,621,1.0000131138671313,1.0,0.00013113867131231416,1,13,1
dirichlet IG,1,622,-0.49999736512678955,-0.5,2.634873210460853e-05,0,50,6
dirichlet IG,1,623,1.0000032254292992,1.0,3.2254292992028866e-05,1,14,0
dirichlet IG,1,624,1.000003359320712,1.0,3.359320712004177e-05,1,8,0
dirichlet IG,1,625,1.0000028343162728,1.0,2.8343162726152116e-05,1,7,0
dirichlet IG,1,626,1.0000114602549346,1.0,0.00011460254934725356,1,22,4
dirichlet IG,1,627,1.000018788745685,1.0,0.0001878874568506106,1,50,6
